,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
145082,VA,"Richmond, VA",Computer Systems Analysts,detailed,"88,550"
145083,VA,"Richmond, VA",Information Security Analysts,detailed,"102,380"
145084,VA,"Richmond, VA",Computer Programmers,detailed,"79,770"
145085,VA,"Richmond, VA","Software Developers, Applications",detailed,"89,760"
145086,VA,"Richmond, VA","Software Developers, Systems Software",detailed,"97,410"
145087,VA,"Richmond, VA",Web Developers,detailed,"67,450"
145088,VA,"Richmond, VA",Database Administrators,detailed,"90,780"
145089,VA,"Richmond, VA",Network and Computer Systems Administrators,detailed,"87,250"
145090,VA,"Richmond, VA",Computer Network Architects,detailed,"103,750"
145091,VA,"Richmond, VA",Computer User Support Specialists,detailed,"51,780"
145092,VA,"Richmond, VA",Computer Network Support Specialists,detailed,"67,400"
145093,VA,"Richmond, VA","Computer Occupations, All Other",detailed,"84,690"
145094,VA,"Richmond, VA",Actuaries,detailed,"94,820"
145095,VA,"Richmond, VA",Operations Research Analysts,detailed,"83,730"
145096,VA,"Richmond, VA",Statisticians,detailed,"79,070"
145098,VA,"Richmond, VA","Architects, Except Landscape and Naval",detailed,"78,740"
145099,VA,"Richmond, VA",Landscape Architects,detailed,"71,820"
145100,VA,"Richmond, VA",Cartographers and Photogrammetrists,detailed,"64,240"
145101,VA,"Richmond, VA",Surveyors,detailed,"51,200"
145102,VA,"Richmond, VA",Aerospace Engineers,detailed,"114,360"
145103,VA,"Richmond, VA",Chemical Engineers,detailed,"88,780"
145104,VA,"Richmond, VA",Civil Engineers,detailed,"83,590"
145105,VA,"Richmond, VA",Computer Hardware Engineers,detailed,"104,490"
145106,VA,"Richmond, VA",Electrical Engineers,detailed,"91,640"
145107,VA,"Richmond, VA","Electronics Engineers, Except Computer",detailed,"82,550"
145108,VA,"Richmond, VA",Environmental Engineers,detailed,"89,570"
145109,VA,"Richmond, VA","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"86,440"
145110,VA,"Richmond, VA",Industrial Engineers,detailed,"95,070"
145111,VA,"Richmond, VA",Mechanical Engineers,detailed,"79,830"
145112,VA,"Richmond, VA","Engineers, All Other",detailed,"90,030"
145113,VA,"Richmond, VA",Architectural and Civil Drafters,detailed,"56,030"
145114,VA,"Richmond, VA",Electrical and Electronics Drafters,detailed,"61,060"
145115,VA,"Richmond, VA",Mechanical Drafters,detailed,"58,410"
145116,VA,"Richmond, VA",Civil Engineering Technicians,detailed,"37,620"
145117,VA,"Richmond, VA",Electrical and Electronics Engineering Technicians,detailed,"54,610"
145118,VA,"Richmond, VA",Environmental Engineering Technicians,detailed,"52,270"
145119,VA,"Richmond, VA",Industrial Engineering Technicians,detailed,"63,560"
145120,VA,"Richmond, VA","Engineering Technicians, Except Drafters, All Other",detailed,"54,510"
145121,VA,"Richmond, VA",Surveying and Mapping Technicians,detailed,"45,750"
145123,VA,"Richmond, VA",Soil and Plant Scientists,detailed,"57,960"
145124,VA,"Richmond, VA",Biochemists and Biophysicists,detailed,"73,920"
145125,VA,"Richmond, VA",Microbiologists,detailed,"63,440"
145126,VA,"Richmond, VA",Zoologists and Wildlife Biologists,detailed,"59,990"
145127,VA,"Richmond, VA","Biological Scientists, All Other",detailed,"75,260"
145128,VA,"Richmond, VA",Foresters,detailed,"57,790"
145129,VA,"Richmond, VA",Epidemiologists,detailed,"74,300"
145130,VA,"Richmond, VA","Medical Scientists, Except Epidemiologists",detailed,"74,020"
145131,VA,"Richmond, VA","Life Scientists, All Other",detailed,"63,130"
145132,VA,"Richmond, VA",Atmospheric and Space Scientists,detailed,"82,850"
145133,VA,"Richmond, VA",Chemists,detailed,"75,430"
145134,VA,"Richmond, VA","Environmental Scientists and Specialists, Including Health",detailed,"61,880"
145135,VA,"Richmond, VA","Geoscientists, Except Hydrologists and Geographers",detailed,"57,390"
145136,VA,"Richmond, VA","Physical Scientists, All Other",detailed,"53,350"
145137,VA,"Richmond, VA",Economists,detailed,"100,880"
145138,VA,"Richmond, VA","Clinical, Counseling, and School Psychologists",detailed,"68,960"
145139,VA,"Richmond, VA",Urban and Regional Planners,detailed,"59,500"
145140,VA,"Richmond, VA",Historians,detailed,"46,850"
145141,VA,"Richmond, VA","Social Scientists and Related Workers, All Other",detailed,"72,200"
145142,VA,"Richmond, VA",Biological Technicians,detailed,"39,420"
145143,VA,"Richmond, VA",Chemical Technicians,detailed,"45,120"
145144,VA,"Richmond, VA","Environmental Science and Protection Technicians, Including Health",detailed,"43,860"
145145,VA,"Richmond, VA",Forensic Science Technicians,detailed,"62,230"
145146,VA,"Richmond, VA","Life, Physical, and Social Science Technicians, All Other",detailed,"43,520"
145148,VA,"Richmond, VA",Substance Abuse and Behavioral Disorder Counselors,detailed,"42,530"
145149,VA,"Richmond, VA","Educational, Guidance, School, and Vocational Counselors",detailed,"56,460"
145150,VA,"Richmond, VA",Marriage and Family Therapists,detailed,"43,510"
145151,VA,"Richmond, VA",Mental Health Counselors,detailed,"42,480"
145152,VA,"Richmond, VA",Rehabilitation Counselors,detailed,"38,640"
145153,VA,"Richmond, VA","Counselors, All Other",detailed,"39,640"
145154,VA,"Richmond, VA","Child, Family, and School Social Workers",detailed,"44,800"
145155,VA,"Richmond, VA",Healthcare Social Workers,detailed,"52,750"
145156,VA,"Richmond, VA",Mental Health and Substance Abuse Social Workers,detailed,"47,760"
145157,VA,"Richmond, VA","Social Workers, All Other",detailed,"67,580"
145158,VA,"Richmond, VA",Health Educators,detailed,"53,180"
145159,VA,"Richmond, VA",Probation Officers and Correctional Treatment Specialists,detailed,"42,950"
145160,VA,"Richmond, VA",Social and Human Service Assistants,detailed,"30,770"
145161,VA,"Richmond, VA",Community Health Workers,detailed,"50,730"
145162,VA,"Richmond, VA","Community and Social Service Specialists, All Other",detailed,"57,290"
145163,VA,"Richmond, VA",Clergy,detailed,"60,530"
145164,VA,"Richmond, VA","Directors, Religious Activities and Education",detailed,"60,120"
145166,VA,"Richmond, VA",Lawyers,detailed,"135,080"
145167,VA,"Richmond, VA","Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"72,430"
145168,VA,"Richmond, VA",Paralegals and Legal Assistants,detailed,"50,170"
145169,VA,"Richmond, VA","Title Examiners, Abstractors, and Searchers",detailed,"37,260"
145170,VA,"Richmond, VA","Legal Support Workers, All Other",detailed,"62,140"
145172,VA,"Richmond, VA","Business Teachers, Postsecondary",detailed,*
145173,VA,"Richmond, VA","Computer Science Teachers, Postsecondary",detailed,"54,650"
145174,VA,"Richmond, VA","Mathematical Science Teachers, Postsecondary",detailed,"50,150"
145175,VA,"Richmond, VA","Engineering Teachers, Postsecondary",detailed,*
145176,VA,"Richmond, VA","Biological Science Teachers, Postsecondary",detailed,"52,180"
145177,VA,"Richmond, VA","Chemistry Teachers, Postsecondary",detailed,"63,320"
145178,VA,"Richmond, VA","Environmental Science Teachers, Postsecondary",detailed,"70,590"
145179,VA,"Richmond, VA","Physics Teachers, Postsecondary",detailed,"89,540"
145180,VA,"Richmond, VA","Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,"68,870"
145181,VA,"Richmond, VA","Economics Teachers, Postsecondary",detailed,*
145182,VA,"Richmond, VA","Political Science Teachers, Postsecondary",detailed,*
145183,VA,"Richmond, VA","Psychology Teachers, Postsecondary",detailed,"73,040"
145184,VA,"Richmond, VA","Sociology Teachers, Postsecondary",detailed,"60,540"
145185,VA,"Richmond, VA","Health Specialties Teachers, Postsecondary",detailed,*
145186,VA,"Richmond, VA","Nursing Instructors and Teachers, Postsecondary",detailed,"51,930"
145187,VA,"Richmond, VA","Education Teachers, Postsecondary",detailed,*
145188,VA,"Richmond, VA","Social Work Teachers, Postsecondary",detailed,*
145189,VA,"Richmond, VA","Art, Drama, and Music Teachers, Postsecondary",detailed,*
145190,VA,"Richmond, VA","Communications Teachers, Postsecondary",detailed,*
145191,VA,"Richmond, VA","English Language and Literature Teachers, Postsecondary",detailed,"50,620"
145192,VA,"Richmond, VA","Foreign Language and Literature Teachers, Postsecondary",detailed,"55,390"
145193,VA,"Richmond, VA","History Teachers, Postsecondary",detailed,"67,790"
145194,VA,"Richmond, VA","Philosophy and Religion Teachers, Postsecondary",detailed,"62,050"
145195,VA,"Richmond, VA",Graduate Teaching Assistants,detailed,"37,120"
145196,VA,"Richmond, VA","Recreation and Fitness Studies Teachers, Postsecondary",detailed,"45,410"
145197,VA,"Richmond, VA","Vocational Education Teachers, Postsecondary",detailed,"47,030"
145198,VA,"Richmond, VA","Postsecondary Teachers, All Other",detailed,"58,660"
145199,VA,"Richmond, VA","Preschool Teachers, Except Special Education",detailed,"39,390"
145200,VA,"Richmond, VA","Kindergarten Teachers, Except Special Education",detailed,"54,910"
145201,VA,"Richmond, VA","Elementary School Teachers, Except Special Education",detailed,"56,400"
145202,VA,"Richmond, VA","Middle School Teachers, Except Special and Career/Technical Education",detailed,"56,570"
145203,VA,"Richmond, VA","Career/Technical Education Teachers, Middle School",detailed,"48,570"
145204,VA,"Richmond, VA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"58,770"
145205,VA,"Richmond, VA","Career/Technical Education Teachers, Secondary School",detailed,"60,890"
145206,VA,"Richmond, VA","Special Education Teachers, Preschool",detailed,"60,920"
145207,VA,"Richmond, VA","Special Education Teachers, Kindergarten and Elementary School",detailed,"56,840"
145208,VA,"Richmond, VA","Special Education Teachers, Middle School",detailed,"57,330"
145209,VA,"Richmond, VA","Special Education Teachers, Secondary School",detailed,"57,970"
145210,VA,"Richmond, VA","Special Education Teachers, All Other",detailed,"47,530"
145211,VA,"Richmond, VA",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"55,670"
145212,VA,"Richmond, VA",Self-Enrichment Education Teachers,detailed,"33,700"
145213,VA,"Richmond, VA","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"63,660"
145214,VA,"Richmond, VA",Substitute Teachers,detailed,"26,570"
145215,VA,"Richmond, VA",Archivists,detailed,"48,940"
145216,VA,"Richmond, VA",Curators,detailed,"58,720"
145217,VA,"Richmond, VA",Museum Technicians and Conservators,detailed,"48,450"
145218,VA,"Richmond, VA",Librarians,detailed,"59,390"
145219,VA,"Richmond, VA",Library Technicians,detailed,"29,680"
145220,VA,"Richmond, VA",Farm and Home Management Advisors,detailed,*
145221,VA,"Richmond, VA",Instructional Coordinators,detailed,"69,540"
145222,VA,"Richmond, VA",Teacher Assistants,detailed,"24,500"
145223,VA,"Richmond, VA","Education, Training, and Library Workers, All Other",detailed,"35,040"
145225,VA,"Richmond, VA",Art Directors,detailed,"128,140"
145226,VA,"Richmond, VA","Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,"43,650"
145227,VA,"Richmond, VA",Multimedia Artists and Animators,detailed,"70,850"
145228,VA,"Richmond, VA",Commercial and Industrial Designers,detailed,"53,500"
145229,VA,"Richmond, VA",Floral Designers,detailed,"26,840"
145230,VA,"Richmond, VA",Graphic Designers,detailed,"52,640"
145231,VA,"Richmond, VA",Interior Designers,detailed,"48,030"
145232,VA,"Richmond, VA",Merchandise Displayers and Window Trimmers,detailed,"30,080"
145233,VA,"Richmond, VA",Set and Exhibit Designers,detailed,"36,540"
145234,VA,"Richmond, VA",Actors,detailed,*
145235,VA,"Richmond, VA",Producers and Directors,detailed,"66,390"
145236,VA,"Richmond, VA",Athletes and Sports Competitors,detailed,"61,730"
145237,VA,"Richmond, VA",Coaches and Scouts,detailed,"33,540"
145238,VA,"Richmond, VA","Umpires, Referees, and Other Sports Officials",detailed,"37,230"
145239,VA,"Richmond, VA",Dancers,detailed,*
145240,VA,"Richmond, VA",Choreographers,detailed,"70,930"
145241,VA,"Richmond, VA",Music Directors and Composers,detailed,"46,100"
145242,VA,"Richmond, VA",Musicians and Singers,detailed,*
145243,VA,"Richmond, VA",Radio and Television Announcers,detailed,"37,610"
145244,VA,"Richmond, VA",Reporters and Correspondents,detailed,"51,850"
145245,VA,"Richmond, VA",Public Relations Specialists,detailed,"63,490"
145246,VA,"Richmond, VA",Editors,detailed,"61,670"
145247,VA,"Richmond, VA",Technical Writers,detailed,"70,940"
145248,VA,"Richmond, VA",Writers and Authors,detailed,"67,950"
145249,VA,"Richmond, VA",Interpreters and Translators,detailed,"57,250"
145250,VA,"Richmond, VA","Media and Communication Workers, All Other",detailed,"41,820"
145251,VA,"Richmond, VA",Audio and Video Equipment Technicians,detailed,"53,230"
145252,VA,"Richmond, VA",Broadcast Technicians,detailed,"41,410"
145253,VA,"Richmond, VA",Sound Engineering Technicians,detailed,"49,670"
145254,VA,"Richmond, VA",Photographers,detailed,"36,530"
145255,VA,"Richmond, VA","Camera Operators, Television, Video, and Motion Picture",detailed,"44,550"
145256,VA,"Richmond, VA",Film and Video Editors,detailed,"49,430"
145257,VA,"Richmond, VA","Media and Communication Equipment Workers, All Other",detailed,"57,620"
145259,VA,"Richmond, VA",Chiropractors,detailed,"67,860"
145260,VA,"Richmond, VA","Dentists, General",detailed,"128,360"
145261,VA,"Richmond, VA","Dentists, All Other Specialists",detailed,"174,400"
145262,VA,"Richmond, VA",Dietitians and Nutritionists,detailed,"61,550"
145263,VA,"Richmond, VA",Optometrists,detailed,"115,350"
145264,VA,"Richmond, VA",Pharmacists,detailed,"116,330"
145265,VA,"Richmond, VA",Anesthesiologists,detailed,"257,830"
145266,VA,"Richmond, VA",Family and General Practitioners,detailed,"216,020"
145267,VA,"Richmond, VA","Internists, General",detailed,"190,440"
145268,VA,"Richmond, VA",Obstetricians and Gynecologists,detailed,"231,710"
145269,VA,"Richmond, VA","Pediatricians, General",detailed,"154,690"
145270,VA,"Richmond, VA",Psychiatrists,detailed,"197,500"
145271,VA,"Richmond, VA",Surgeons,detailed,"261,120"
145272,VA,"Richmond, VA","Physicians and Surgeons, All Other",detailed,"240,600"
145273,VA,"Richmond, VA",Physician Assistants,detailed,"100,960"
145274,VA,"Richmond, VA",Occupational Therapists,detailed,"76,700"
145275,VA,"Richmond, VA",Physical Therapists,detailed,"82,290"
145276,VA,"Richmond, VA",Radiation Therapists,detailed,"78,980"
145277,VA,"Richmond, VA",Recreational Therapists,detailed,"44,760"
145278,VA,"Richmond, VA",Respiratory Therapists,detailed,"56,400"
145279,VA,"Richmond, VA",Speech-Language Pathologists,detailed,"74,140"
145280,VA,"Richmond, VA",Exercise Physiologists,detailed,"60,060"
145281,VA,"Richmond, VA",Veterinarians,detailed,"99,250"
145282,VA,"Richmond, VA",Registered Nurses,detailed,"64,460"
145283,VA,"Richmond, VA",Nurse Anesthetists,detailed,"162,830"
145284,VA,"Richmond, VA",Nurse Practitioners,detailed,"90,700"
145285,VA,"Richmond, VA",Audiologists,detailed,"73,010"
145286,VA,"Richmond, VA","Health Diagnosing and Treating Practitioners, All Other",detailed,"67,040"
145287,VA,"Richmond, VA",Medical and Clinical Laboratory Technologists,detailed,"59,990"
145288,VA,"Richmond, VA",Medical and Clinical Laboratory Technicians,detailed,"37,120"
145289,VA,"Richmond, VA",Dental Hygienists,detailed,"82,770"
145290,VA,"Richmond, VA",Cardiovascular Technologists and Technicians,detailed,"58,570"
145291,VA,"Richmond, VA",Diagnostic Medical Sonographers,detailed,"66,940"
145292,VA,"Richmond, VA",Nuclear Medicine Technologists,detailed,"68,790"
145293,VA,"Richmond, VA",Radiologic Technologists,detailed,"55,590"
145294,VA,"Richmond, VA",Magnetic Resonance Imaging Technologists,detailed,"61,990"
145295,VA,"Richmond, VA",Emergency Medical Technicians and Paramedics,detailed,"31,190"
145296,VA,"Richmond, VA",Dietetic Technicians,detailed,"26,680"
145297,VA,"Richmond, VA",Pharmacy Technicians,detailed,"29,960"
145298,VA,"Richmond, VA",Psychiatric Technicians,detailed,"27,840"
145299,VA,"Richmond, VA",Surgical Technologists,detailed,"44,560"
145300,VA,"Richmond, VA",Veterinary Technologists and Technicians,detailed,"33,200"
145301,VA,"Richmond, VA",Ophthalmic Medical Technicians,detailed,"36,590"
145302,VA,"Richmond, VA",Licensed Practical and Licensed Vocational Nurses,detailed,"40,190"
145303,VA,"Richmond, VA",Medical Records and Health Information Technicians,detailed,"35,210"
145304,VA,"Richmond, VA","Opticians, Dispensing",detailed,"40,820"
145305,VA,"Richmond, VA",Hearing Aid Specialists,detailed,"59,830"
145306,VA,"Richmond, VA","Health Technologists and Technicians, All Other",detailed,"48,500"
145307,VA,"Richmond, VA",Occupational Health and Safety Specialists,detailed,"59,380"
145308,VA,"Richmond, VA",Occupational Health and Safety Technicians,detailed,"56,660"
145309,VA,"Richmond, VA",Athletic Trainers,detailed,"41,260"
145310,VA,"Richmond, VA","Healthcare Practitioners and Technical Workers, All Other",detailed,"43,450"
145312,VA,"Richmond, VA",Home Health Aides,detailed,"19,740"
145313,VA,"Richmond, VA",Nursing Assistants,detailed,"25,300"
145314,VA,"Richmond, VA",Orderlies,detailed,"24,420"
145315,VA,"Richmond, VA",Occupational Therapy Assistants,detailed,"61,890"
145316,VA,"Richmond, VA",Physical Therapist Assistants,detailed,"42,730"
145317,VA,"Richmond, VA",Physical Therapist Aides,detailed,"22,930"
145318,VA,"Richmond, VA",Massage Therapists,detailed,"33,030"
145319,VA,"Richmond, VA",Dental Assistants,detailed,"39,690"
145320,VA,"Richmond, VA",Medical Assistants,detailed,"30,240"
145321,VA,"Richmond, VA",Medical Equipment Preparers,detailed,"32,090"
145322,VA,"Richmond, VA",Medical Transcriptionists,detailed,"29,090"
145323,VA,"Richmond, VA",Pharmacy Aides,detailed,"23,440"
145324,VA,"Richmond, VA",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"26,300"
145325,VA,"Richmond, VA",Phlebotomists,detailed,"30,060"
145326,VA,"Richmond, VA","Healthcare Support Workers, All Other",detailed,"31,790"
