,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
128633,TN,"Johnson City, TN","Transportation, Storage, and Distribution Managers",detailed,"70,040"
128634,TN,"Johnson City, TN",Human Resources Managers,detailed,"88,260"
128635,TN,"Johnson City, TN",Construction Managers,detailed,"92,510"
128636,TN,"Johnson City, TN","Education Administrators, Elementary and Secondary School",detailed,"68,280"
128637,TN,"Johnson City, TN","Education Administrators, Postsecondary",detailed,"67,370"
128638,TN,"Johnson City, TN",Architectural and Engineering Managers,detailed,"97,520"
128639,TN,"Johnson City, TN",Food Service Managers,detailed,"35,230"
128640,TN,"Johnson City, TN",Medical and Health Services Managers,detailed,"93,080"
128641,TN,"Johnson City, TN","Property, Real Estate, and Community Association Managers",detailed,"49,940"
128642,TN,"Johnson City, TN",Social and Community Service Managers,detailed,"61,980"
128643,TN,"Johnson City, TN","Managers, All Other",detailed,"81,970"
128645,TN,"Johnson City, TN","Wholesale and Retail Buyers, Except Farm Products",detailed,"48,490"
128646,TN,"Johnson City, TN","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"42,670"
128647,TN,"Johnson City, TN","Claims Adjusters, Examiners, and Investigators",detailed,"58,470"
128648,TN,"Johnson City, TN",Compliance Officers,detailed,"49,850"
128649,TN,"Johnson City, TN",Cost Estimators,detailed,"50,060"
128650,TN,"Johnson City, TN",Human Resources Specialists,detailed,"46,680"
128651,TN,"Johnson City, TN",Management Analysts,detailed,"72,070"
128652,TN,"Johnson City, TN",Training and Development Specialists,detailed,"59,910"
128653,TN,"Johnson City, TN",Market Research Analysts and Marketing Specialists,detailed,"48,450"
128654,TN,"Johnson City, TN","Business Operations Specialists, All Other",detailed,"49,850"
128655,TN,"Johnson City, TN",Accountants and Auditors,detailed,"60,170"
128656,TN,"Johnson City, TN",Credit Analysts,detailed,"45,320"
128657,TN,"Johnson City, TN",Financial Analysts,detailed,"56,820"
128659,TN,"Johnson City, TN",Computer Systems Analysts,detailed,"62,730"
128660,TN,"Johnson City, TN",Computer Programmers,detailed,"61,930"
128661,TN,"Johnson City, TN","Software Developers, Applications",detailed,"86,060"
128662,TN,"Johnson City, TN","Software Developers, Systems Software",detailed,"81,530"
128663,TN,"Johnson City, TN",Web Developers,detailed,"40,580"
128664,TN,"Johnson City, TN",Network and Computer Systems Administrators,detailed,"69,420"
128665,TN,"Johnson City, TN",Computer Network Architects,detailed,"58,420"
128666,TN,"Johnson City, TN",Computer User Support Specialists,detailed,"37,990"
128667,TN,"Johnson City, TN",Computer Network Support Specialists,detailed,"49,130"
128668,TN,"Johnson City, TN","Computer Occupations, All Other",detailed,"66,860"
128670,TN,"Johnson City, TN",Civil Engineers,detailed,"76,620"
128671,TN,"Johnson City, TN","Electronics Engineers, Except Computer",detailed,"96,060"
128672,TN,"Johnson City, TN",Industrial Engineers,detailed,"75,370"
128673,TN,"Johnson City, TN",Mechanical Engineers,detailed,"76,380"
128674,TN,"Johnson City, TN","Engineers, All Other",detailed,"66,130"
128675,TN,"Johnson City, TN",Architectural and Civil Drafters,detailed,"57,670"
128676,TN,"Johnson City, TN",Electrical and Electronics Engineering Technicians,detailed,"60,800"
128677,TN,"Johnson City, TN",Environmental Engineering Technicians,detailed,"53,650"
128678,TN,"Johnson City, TN",Industrial Engineering Technicians,detailed,"49,790"
128679,TN,"Johnson City, TN",Surveying and Mapping Technicians,detailed,"37,330"
128680,TN,"Johnson City, TN","Environmental Scientists and Specialists, Including Health",detailed,"60,700"
128681,TN,"Johnson City, TN",Biological Technicians,detailed,"29,570"
128682,TN,"Johnson City, TN",Forest and Conservation Technicians,detailed,"40,490"
128683,TN,"Johnson City, TN","Life, Physical, and Social Science Technicians, All Other",detailed,"38,020"
128685,TN,"Johnson City, TN","Educational, Guidance, School, and Vocational Counselors",detailed,"45,880"
128686,TN,"Johnson City, TN",Marriage and Family Therapists,detailed,"35,480"
128687,TN,"Johnson City, TN",Mental Health Counselors,detailed,"30,510"
128688,TN,"Johnson City, TN","Child, Family, and School Social Workers",detailed,"40,890"
128689,TN,"Johnson City, TN",Healthcare Social Workers,detailed,"39,880"
128690,TN,"Johnson City, TN",Mental Health and Substance Abuse Social Workers,detailed,"35,820"
128691,TN,"Johnson City, TN","Social Workers, All Other",detailed,"67,310"
128692,TN,"Johnson City, TN",Probation Officers and Correctional Treatment Specialists,detailed,"33,360"
128693,TN,"Johnson City, TN",Social and Human Service Assistants,detailed,"27,400"
128694,TN,"Johnson City, TN","Community and Social Service Specialists, All Other",detailed,"35,970"
128696,TN,"Johnson City, TN",Lawyers,detailed,"95,820"
128697,TN,"Johnson City, TN",Paralegals and Legal Assistants,detailed,"39,080"
128699,TN,"Johnson City, TN","Art, Drama, and Music Teachers, Postsecondary",detailed,"58,420"
128700,TN,"Johnson City, TN","Vocational Education Teachers, Postsecondary",detailed,"69,100"
128701,TN,"Johnson City, TN","Preschool Teachers, Except Special Education",detailed,"35,810"
128702,TN,"Johnson City, TN","Kindergarten Teachers, Except Special Education",detailed,"46,970"
128703,TN,"Johnson City, TN","Elementary School Teachers, Except Special Education",detailed,"47,270"
128704,TN,"Johnson City, TN","Middle School Teachers, Except Special and Career/Technical Education",detailed,"48,980"
128705,TN,"Johnson City, TN","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"49,280"
128706,TN,"Johnson City, TN","Career/Technical Education Teachers, Secondary School",detailed,"47,940"
128707,TN,"Johnson City, TN","Special Education Teachers, Kindergarten and Elementary School",detailed,"48,080"
128708,TN,"Johnson City, TN","Special Education Teachers, Secondary School",detailed,"49,420"
128709,TN,"Johnson City, TN",Self-Enrichment Education Teachers,detailed,"30,370"
128710,TN,"Johnson City, TN","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"45,480"
128711,TN,"Johnson City, TN",Librarians,detailed,"43,000"
128712,TN,"Johnson City, TN",Instructional Coordinators,detailed,"43,580"
128713,TN,"Johnson City, TN",Teacher Assistants,detailed,"18,600"
128714,TN,"Johnson City, TN","Education, Training, and Library Workers, All Other",detailed,"28,760"
128716,TN,"Johnson City, TN",Floral Designers,detailed,"22,280"
128717,TN,"Johnson City, TN",Graphic Designers,detailed,"35,050"
128718,TN,"Johnson City, TN",Merchandise Displayers and Window Trimmers,detailed,"26,570"
128719,TN,"Johnson City, TN",Coaches and Scouts,detailed,"31,390"
128720,TN,"Johnson City, TN",Audio and Video Equipment Technicians,detailed,"48,230"
128721,TN,"Johnson City, TN",Photographers,detailed,"30,000"
128723,TN,"Johnson City, TN","Dentists, General",detailed,"147,280"
128724,TN,"Johnson City, TN",Dietitians and Nutritionists,detailed,"71,710"
128725,TN,"Johnson City, TN",Optometrists,detailed,"102,950"
128726,TN,"Johnson City, TN",Pharmacists,detailed,"113,720"
128727,TN,"Johnson City, TN",Family and General Practitioners,detailed,*
128728,TN,"Johnson City, TN",Psychiatrists,detailed,*
128729,TN,"Johnson City, TN","Physicians and Surgeons, All Other",detailed,"218,970"
128730,TN,"Johnson City, TN",Physician Assistants,detailed,"83,520"
128731,TN,"Johnson City, TN",Occupational Therapists,detailed,"83,420"
128732,TN,"Johnson City, TN",Physical Therapists,detailed,"90,050"
128733,TN,"Johnson City, TN",Speech-Language Pathologists,detailed,"79,810"
128734,TN,"Johnson City, TN",Nurse Practitioners,detailed,"113,480"
128735,TN,"Johnson City, TN",Medical and Clinical Laboratory Technologists,detailed,"55,860"
128736,TN,"Johnson City, TN",Medical and Clinical Laboratory Technicians,detailed,"32,840"
128737,TN,"Johnson City, TN",Dental Hygienists,detailed,"66,570"
128738,TN,"Johnson City, TN",Diagnostic Medical Sonographers,detailed,"57,020"
128739,TN,"Johnson City, TN",Radiologic Technologists,detailed,*
128740,TN,"Johnson City, TN",Emergency Medical Technicians and Paramedics,detailed,"27,850"
128741,TN,"Johnson City, TN",Pharmacy Technicians,detailed,"27,650"
128742,TN,"Johnson City, TN",Surgical Technologists,detailed,"38,280"
128743,TN,"Johnson City, TN",Veterinary Technologists and Technicians,detailed,"25,690"
128744,TN,"Johnson City, TN",Ophthalmic Medical Technicians,detailed,"33,600"
128745,TN,"Johnson City, TN",Licensed Practical and Licensed Vocational Nurses,detailed,"34,870"
128746,TN,"Johnson City, TN",Medical Records and Health Information Technicians,detailed,"35,930"
128747,TN,"Johnson City, TN","Opticians, Dispensing",detailed,"39,930"
128748,TN,"Johnson City, TN","Health Technologists and Technicians, All Other",detailed,"43,490"
128749,TN,"Johnson City, TN","Healthcare Practitioners and Technical Workers, All Other",detailed,"39,320"
128751,TN,"Johnson City, TN",Home Health Aides,detailed,"21,180"
128752,TN,"Johnson City, TN",Psychiatric Aides,detailed,"19,710"
128753,TN,"Johnson City, TN",Nursing Assistants,detailed,"23,180"
128754,TN,"Johnson City, TN",Physical Therapist Assistants,detailed,"51,570"
128755,TN,"Johnson City, TN",Physical Therapist Aides,detailed,"21,000"
128756,TN,"Johnson City, TN",Dental Assistants,detailed,"35,110"
128757,TN,"Johnson City, TN",Medical Assistants,detailed,"27,110"
128758,TN,"Johnson City, TN",Medical Transcriptionists,detailed,"29,840"
128759,TN,"Johnson City, TN",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"22,800"
128760,TN,"Johnson City, TN",Phlebotomists,detailed,"24,030"
128762,TN,"Johnson City, TN",First-Line Supervisors of Police and Detectives,detailed,"53,810"
128763,TN,"Johnson City, TN","First-Line Supervisors of Protective Service Workers, All Other",detailed,"40,380"
128764,TN,"Johnson City, TN",Firefighters,detailed,"38,500"
128765,TN,"Johnson City, TN",Correctional Officers and Jailers,detailed,"29,520"
128766,TN,"Johnson City, TN",Detectives and Criminal Investigators,detailed,"75,350"
128767,TN,"Johnson City, TN",Police and Sheriff's Patrol Officers,detailed,"41,720"
128768,TN,"Johnson City, TN",Security Guards,detailed,"21,390"
128770,TN,"Johnson City, TN",Chefs and Head Cooks,detailed,"35,550"
128771,TN,"Johnson City, TN",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"25,260"
128772,TN,"Johnson City, TN","Cooks, Fast Food",detailed,"17,530"
128773,TN,"Johnson City, TN","Cooks, Institution and Cafeteria",detailed,"20,150"
128774,TN,"Johnson City, TN","Cooks, Restaurant",detailed,"22,310"
128775,TN,"Johnson City, TN","Cooks, Short Order",detailed,"18,370"
128776,TN,"Johnson City, TN",Food Preparation Workers,detailed,"18,630"
128777,TN,"Johnson City, TN",Bartenders,detailed,"22,630"
128778,TN,"Johnson City, TN","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,990"
128779,TN,"Johnson City, TN","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,130"
128780,TN,"Johnson City, TN",Waiters and Waitresses,detailed,"17,900"
128781,TN,"Johnson City, TN","Food Servers, Nonrestaurant",detailed,"18,670"
128782,TN,"Johnson City, TN",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,590"
128783,TN,"Johnson City, TN",Dishwashers,detailed,"17,650"
128784,TN,"Johnson City, TN","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,550"
128786,TN,"Johnson City, TN",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,580"
128787,TN,"Johnson City, TN","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"35,360"
128788,TN,"Johnson City, TN","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"24,210"
128789,TN,"Johnson City, TN",Maids and Housekeeping Cleaners,detailed,"18,770"
128790,TN,"Johnson City, TN",Pest Control Workers,detailed,"34,610"
128791,TN,"Johnson City, TN",Landscaping and Groundskeeping Workers,detailed,"24,350"
128792,TN,"Johnson City, TN","Grounds Maintenance Workers, All Other",detailed,"26,500"
128794,TN,"Johnson City, TN",First-Line Supervisors of Personal Service Workers,detailed,"32,200"
128795,TN,"Johnson City, TN","Ushers, Lobby Attendants, and Ticket Takers",detailed,"20,990"
128796,TN,"Johnson City, TN",Amusement and Recreation Attendants,detailed,"20,290"
128797,TN,"Johnson City, TN","Hairdressers, Hairstylists, and Cosmetologists",detailed,"24,110"
128798,TN,"Johnson City, TN",Childcare Workers,detailed,"17,800"
128799,TN,"Johnson City, TN",Personal Care Aides,detailed,"19,330"
128800,TN,"Johnson City, TN",Fitness Trainers and Aerobics Instructors,detailed,"29,130"
128801,TN,"Johnson City, TN",Recreation Workers,detailed,"23,980"
128802,TN,"Johnson City, TN",Residential Advisors,detailed,"18,600"
128804,TN,"Johnson City, TN",First-Line Supervisors of Retail Sales Workers,detailed,"37,870"
128805,TN,"Johnson City, TN",First-Line Supervisors of Non-Retail Sales Workers,detailed,"57,350"
128806,TN,"Johnson City, TN",Cashiers,detailed,"18,590"
128807,TN,"Johnson City, TN",Counter and Rental Clerks,detailed,"26,120"
128808,TN,"Johnson City, TN",Parts Salespersons,detailed,"27,500"
128809,TN,"Johnson City, TN",Retail Salespersons,detailed,"24,780"
128810,TN,"Johnson City, TN",Advertising Sales Agents,detailed,"38,670"
128811,TN,"Johnson City, TN",Insurance Sales Agents,detailed,"39,170"
128812,TN,"Johnson City, TN","Securities, Commodities, and Financial Services Sales Agents",detailed,"96,130"
128813,TN,"Johnson City, TN","Sales Representatives, Services, All Other",detailed,"42,250"
128814,TN,"Johnson City, TN","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"97,520"
128815,TN,"Johnson City, TN","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"47,860"
128817,TN,"Johnson City, TN",First-Line Supervisors of Office and Administrative Support Workers,detailed,"43,610"
128818,TN,"Johnson City, TN","Switchboard Operators, Including Answering Service",detailed,"22,710"
128819,TN,"Johnson City, TN",Bill and Account Collectors,detailed,"32,040"
128820,TN,"Johnson City, TN",Billing and Posting Clerks,detailed,"28,870"
128821,TN,"Johnson City, TN","Bookkeeping, Accounting, and Auditing Clerks",detailed,"30,570"
128822,TN,"Johnson City, TN",Payroll and Timekeeping Clerks,detailed,"38,210"
128823,TN,"Johnson City, TN",Procurement Clerks,detailed,"34,760"
128824,TN,"Johnson City, TN",Tellers,detailed,"22,970"
128825,TN,"Johnson City, TN","Court, Municipal, and License Clerks",detailed,"33,770"
128826,TN,"Johnson City, TN",Customer Service Representatives,detailed,"25,260"
128827,TN,"Johnson City, TN","Eligibility Interviewers, Government Programs",detailed,"36,830"
128828,TN,"Johnson City, TN",File Clerks,detailed,"25,310"
128829,TN,"Johnson City, TN","Hotel, Motel, and Resort Desk Clerks",detailed,"18,680"
128830,TN,"Johnson City, TN","Interviewers, Except Eligibility and Loan",detailed,"23,150"
128831,TN,"Johnson City, TN","Library Assistants, Clerical",detailed,"22,970"
128832,TN,"Johnson City, TN",Loan Interviewers and Clerks,detailed,"34,630"
128833,TN,"Johnson City, TN",New Accounts Clerks,detailed,"35,950"
128834,TN,"Johnson City, TN",Order Clerks,detailed,"33,800"
128835,TN,"Johnson City, TN","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"33,510"
128836,TN,"Johnson City, TN",Receptionists and Information Clerks,detailed,"24,980"
128837,TN,"Johnson City, TN","Information and Record Clerks, All Other",detailed,"38,990"
128838,TN,"Johnson City, TN","Police, Fire, and Ambulance Dispatchers",detailed,"29,430"
128839,TN,"Johnson City, TN","Dispatchers, Except Police, Fire, and Ambulance",detailed,"42,210"
128840,TN,"Johnson City, TN","Meter Readers, Utilities",detailed,"33,060"
128841,TN,"Johnson City, TN",Postal Service Clerks,detailed,"46,590"
128842,TN,"Johnson City, TN",Postal Service Mail Carriers,detailed,"50,910"
128843,TN,"Johnson City, TN","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"53,530"
128844,TN,"Johnson City, TN","Production, Planning, and Expediting Clerks",detailed,"48,200"
128845,TN,"Johnson City, TN","Shipping, Receiving, and Traffic Clerks",detailed,"28,950"
128846,TN,"Johnson City, TN",Stock Clerks and Order Fillers,detailed,"23,050"
128847,TN,"Johnson City, TN",Executive Secretaries and Executive Administrative Assistants,detailed,"42,750"
128848,TN,"Johnson City, TN",Medical Secretaries,detailed,"29,870"
128849,TN,"Johnson City, TN","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,730"
128850,TN,"Johnson City, TN",Computer Operators,detailed,"36,500"
128851,TN,"Johnson City, TN",Data Entry Keyers,detailed,"24,190"
128852,TN,"Johnson City, TN","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"27,730"
128853,TN,"Johnson City, TN","Office Clerks, General",detailed,"25,870"
128856,TN,"Johnson City, TN",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"43,290"
128857,TN,"Johnson City, TN",Carpenters,detailed,"34,890"
128858,TN,"Johnson City, TN",Construction Laborers,detailed,"27,000"
