,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
57660,KS,"Wichita, KS",Cargo and Freight Agents,detailed,"45,230"
57661,KS,"Wichita, KS",Couriers and Messengers,detailed,"21,380"
57662,KS,"Wichita, KS","Police, Fire, and Ambulance Dispatchers",detailed,"33,530"
57663,KS,"Wichita, KS","Dispatchers, Except Police, Fire, and Ambulance",detailed,"34,950"
57664,KS,"Wichita, KS","Meter Readers, Utilities",detailed,"33,110"
57665,KS,"Wichita, KS",Postal Service Clerks,detailed,"52,060"
57666,KS,"Wichita, KS",Postal Service Mail Carriers,detailed,"50,830"
57667,KS,"Wichita, KS","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,330"
57668,KS,"Wichita, KS","Production, Planning, and Expediting Clerks",detailed,"53,730"
57669,KS,"Wichita, KS","Shipping, Receiving, and Traffic Clerks",detailed,"31,780"
57670,KS,"Wichita, KS",Stock Clerks and Order Fillers,detailed,"24,240"
57671,KS,"Wichita, KS","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"39,470"
57672,KS,"Wichita, KS",Executive Secretaries and Executive Administrative Assistants,detailed,"51,000"
57673,KS,"Wichita, KS",Legal Secretaries,detailed,"36,820"
57674,KS,"Wichita, KS",Medical Secretaries,detailed,"31,420"
57675,KS,"Wichita, KS","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,700"
57676,KS,"Wichita, KS",Computer Operators,detailed,"46,170"
57677,KS,"Wichita, KS",Data Entry Keyers,detailed,"31,760"
57678,KS,"Wichita, KS",Insurance Claims and Policy Processing Clerks,detailed,"36,590"
57679,KS,"Wichita, KS","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,*
57680,KS,"Wichita, KS","Office Clerks, General",detailed,"28,280"
57681,KS,"Wichita, KS","Office Machine Operators, Except Computer",detailed,"30,900"
57682,KS,"Wichita, KS","Office and Administrative Support Workers, All Other",detailed,"31,240"
57684,KS,"Wichita, KS",Agricultural Equipment Operators,detailed,"35,170"
57685,KS,"Wichita, KS","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"25,510"
57686,KS,"Wichita, KS","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"23,330"
57688,KS,"Wichita, KS",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"54,810"
57689,KS,"Wichita, KS",Brickmasons and Blockmasons,detailed,"44,670"
57690,KS,"Wichita, KS",Carpenters,detailed,"37,120"
57691,KS,"Wichita, KS",Cement Masons and Concrete Finishers,detailed,"46,840"
57692,KS,"Wichita, KS",Construction Laborers,detailed,"27,510"
57693,KS,"Wichita, KS","Paving, Surfacing, and Tamping Equipment Operators",detailed,"31,030"
57694,KS,"Wichita, KS",Operating Engineers and Other Construction Equipment Operators,detailed,"35,800"
57695,KS,"Wichita, KS",Drywall and Ceiling Tile Installers,detailed,"37,030"
57696,KS,"Wichita, KS",Tapers,detailed,"44,490"
57697,KS,"Wichita, KS",Electricians,detailed,"50,840"
57698,KS,"Wichita, KS","Insulation Workers, Floor, Ceiling, and Wall",detailed,"32,850"
57699,KS,"Wichita, KS","Insulation Workers, Mechanical",detailed,"38,010"
57700,KS,"Wichita, KS","Painters, Construction and Maintenance",detailed,"31,790"
57701,KS,"Wichita, KS",Pipelayers,detailed,"45,200"
57702,KS,"Wichita, KS","Plumbers, Pipefitters, and Steamfitters",detailed,"46,550"
57703,KS,"Wichita, KS",Roofers,detailed,"30,080"
57704,KS,"Wichita, KS",Sheet Metal Workers,detailed,"38,120"
57705,KS,"Wichita, KS",Structural Iron and Steel Workers,detailed,"41,080"
57706,KS,"Wichita, KS","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"27,360"
57707,KS,"Wichita, KS",Helpers--Carpenters,detailed,"25,140"
57708,KS,"Wichita, KS",Helpers--Electricians,detailed,"29,450"
57709,KS,"Wichita, KS","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"30,130"
57710,KS,"Wichita, KS",Construction and Building Inspectors,detailed,"47,970"
57711,KS,"Wichita, KS",Hazardous Materials Removal Workers,detailed,"28,960"
57712,KS,"Wichita, KS",Highway Maintenance Workers,detailed,"29,940"
57713,KS,"Wichita, KS",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"45,210"
57714,KS,"Wichita, KS","Construction and Related Workers, All Other",detailed,"33,410"
57715,KS,"Wichita, KS","Derrick Operators, Oil and Gas",detailed,"43,940"
57716,KS,"Wichita, KS","Roustabouts, Oil and Gas",detailed,"35,950"
57718,KS,"Wichita, KS","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"63,500"
57719,KS,"Wichita, KS","Computer, Automated Teller, and Office Machine Repairers",detailed,"36,520"
57720,KS,"Wichita, KS","Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"47,740"
57721,KS,"Wichita, KS","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"50,780"
57722,KS,"Wichita, KS",Avionics Technicians,detailed,"59,110"
57723,KS,"Wichita, KS","Electric Motor, Power Tool, and Related Repairers",detailed,"46,690"
57724,KS,"Wichita, KS","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"44,520"
57725,KS,"Wichita, KS",Security and Fire Alarm Systems Installers,detailed,"44,130"
57726,KS,"Wichita, KS",Aircraft Mechanics and Service Technicians,detailed,"62,480"
57727,KS,"Wichita, KS",Automotive Body and Related Repairers,detailed,"53,650"
57728,KS,"Wichita, KS",Automotive Service Technicians and Mechanics,detailed,"41,070"
57729,KS,"Wichita, KS",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"42,480"
57730,KS,"Wichita, KS","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"51,030"
57731,KS,"Wichita, KS",Motorcycle Mechanics,detailed,*
57732,KS,"Wichita, KS",Recreational Vehicle Service Technicians,detailed,"31,360"
57733,KS,"Wichita, KS",Tire Repairers and Changers,detailed,"24,860"
57734,KS,"Wichita, KS","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"46,120"
57735,KS,"Wichita, KS",Home Appliance Repairers,detailed,"35,470"
57736,KS,"Wichita, KS",Industrial Machinery Mechanics,detailed,"55,260"
57737,KS,"Wichita, KS","Maintenance Workers, Machinery",detailed,"44,190"
57738,KS,"Wichita, KS",Electrical Power-Line Installers and Repairers,detailed,"67,810"
57739,KS,"Wichita, KS",Telecommunications Line Installers and Repairers,detailed,"50,800"
57740,KS,"Wichita, KS",Medical Equipment Repairers,detailed,"43,410"
57741,KS,"Wichita, KS","Maintenance and Repair Workers, General",detailed,"36,180"
57742,KS,"Wichita, KS","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"27,160"
57743,KS,"Wichita, KS","Helpers--Installation, Maintenance, and Repair Workers",detailed,"32,980"
57744,KS,"Wichita, KS","Installation, Maintenance, and Repair Workers, All Other",detailed,"32,090"
57746,KS,"Wichita, KS",First-Line Supervisors of Production and Operating Workers,detailed,"60,620"
57747,KS,"Wichita, KS","Coil Winders, Tapers, and Finishers",detailed,"32,830"
57748,KS,"Wichita, KS",Electrical and Electronic Equipment Assemblers,detailed,"38,370"
57749,KS,"Wichita, KS",Electromechanical Equipment Assemblers,detailed,"33,450"
57750,KS,"Wichita, KS",Structural Metal Fabricators and Fitters,detailed,"53,570"
57751,KS,"Wichita, KS",Team Assemblers,detailed,"31,550"
57752,KS,"Wichita, KS","Assemblers and Fabricators, All Other",detailed,"32,830"
57753,KS,"Wichita, KS",Bakers,detailed,"25,660"
57754,KS,"Wichita, KS",Butchers and Meat Cutters,detailed,"34,390"
57755,KS,"Wichita, KS","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"29,090"
57756,KS,"Wichita, KS",Food Batchmakers,detailed,"30,630"
57757,KS,"Wichita, KS","Food Processing Workers, All Other",detailed,"30,650"
57758,KS,"Wichita, KS","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"35,630"
57759,KS,"Wichita, KS","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"63,950"
57760,KS,"Wichita, KS","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,740"
57761,KS,"Wichita, KS","Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,820"
57762,KS,"Wichita, KS","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,500"
57763,KS,"Wichita, KS","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,160"
57764,KS,"Wichita, KS","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,540"
57765,KS,"Wichita, KS","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,700"
57766,KS,"Wichita, KS","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"50,150"
57767,KS,"Wichita, KS",Machinists,detailed,"40,910"
57768,KS,"Wichita, KS","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,340"
57769,KS,"Wichita, KS","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,620"
57770,KS,"Wichita, KS",Tool and Die Makers,detailed,"52,010"
57771,KS,"Wichita, KS","Welders, Cutters, Solderers, and Brazers",detailed,"38,370"
57772,KS,"Wichita, KS","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"36,050"
57773,KS,"Wichita, KS","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,640"
57774,KS,"Wichita, KS","Layout Workers, Metal and Plastic",detailed,"66,630"
57775,KS,"Wichita, KS",Prepress Technicians and Workers,detailed,"38,990"
57776,KS,"Wichita, KS",Printing Press Operators,detailed,"33,100"
57777,KS,"Wichita, KS",Print Binding and Finishing Workers,detailed,"26,500"
57778,KS,"Wichita, KS",Laundry and Dry-Cleaning Workers,detailed,"19,900"
57779,KS,"Wichita, KS",Sewing Machine Operators,detailed,"23,310"
57780,KS,"Wichita, KS","Textile Cutting Machine Setters, Operators, and Tenders",detailed,"21,790"
57781,KS,"Wichita, KS","Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,"38,770"
57782,KS,"Wichita, KS",Upholsterers,detailed,"37,160"
57783,KS,"Wichita, KS",Cabinetmakers and Bench Carpenters,detailed,"29,980"
57784,KS,"Wichita, KS","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"26,610"
57785,KS,"Wichita, KS","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,340"
57786,KS,"Wichita, KS",Power Plant Operators,detailed,"53,260"
57787,KS,"Wichita, KS",Water and Wastewater Treatment Plant and System Operators,detailed,"37,690"
57788,KS,"Wichita, KS","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"64,290"
57789,KS,"Wichita, KS","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"40,170"
57790,KS,"Wichita, KS","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"34,720"
57791,KS,"Wichita, KS","Grinding and Polishing Workers, Hand",detailed,"30,110"
57792,KS,"Wichita, KS","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"35,490"
57793,KS,"Wichita, KS","Cutters and Trimmers, Hand",detailed,"29,820"
57794,KS,"Wichita, KS","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"34,150"
57795,KS,"Wichita, KS","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"51,940"
57796,KS,"Wichita, KS",Jewelers and Precious Stone and Metal Workers,detailed,"46,530"
57797,KS,"Wichita, KS",Dental Laboratory Technicians,detailed,"33,820"
57798,KS,"Wichita, KS",Packaging and Filling Machine Operators and Tenders,detailed,"28,170"
57799,KS,"Wichita, KS","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"30,950"
57800,KS,"Wichita, KS","Painters, Transportation Equipment",detailed,"55,050"
57801,KS,"Wichita, KS",Photographic Process Workers and Processing Machine Operators,detailed,"28,230"
57802,KS,"Wichita, KS",Adhesive Bonding Machine Operators and Tenders,detailed,"28,300"
57803,KS,"Wichita, KS",Etchers and Engravers,detailed,"25,790"
57804,KS,"Wichita, KS","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"30,380"
57805,KS,"Wichita, KS","Paper Goods Machine Setters, Operators, and Tenders",detailed,*
57806,KS,"Wichita, KS",Helpers--Production Workers,detailed,"22,910"
57807,KS,"Wichita, KS","Production Workers, All Other",detailed,"27,090"
57809,KS,"Wichita, KS","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"40,950"
57810,KS,"Wichita, KS",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"56,820"
57811,KS,"Wichita, KS",Commercial Pilots,detailed,"85,650"
57812,KS,"Wichita, KS","Bus Drivers, Transit and Intercity",detailed,"30,210"
57813,KS,"Wichita, KS","Bus Drivers, School or Special Client",detailed,"25,470"
57814,KS,"Wichita, KS",Driver/Sales Workers,detailed,"24,680"
57815,KS,"Wichita, KS",Heavy and Tractor-Trailer Truck Drivers,detailed,"40,030"
57816,KS,"Wichita, KS",Light Truck or Delivery Services Drivers,detailed,"27,900"
57817,KS,"Wichita, KS",Taxi Drivers and Chauffeurs,detailed,"24,270"
57818,KS,"Wichita, KS","Motor Vehicle Operators, All Other",detailed,"20,490"
57819,KS,"Wichita, KS",Parking Lot Attendants,detailed,"26,800"
57820,KS,"Wichita, KS",Automotive and Watercraft Service Attendants,detailed,"22,380"
57821,KS,"Wichita, KS","Transportation Workers, All Other",detailed,"29,440"
57822,KS,"Wichita, KS",Conveyor Operators and Tenders,detailed,"32,470"
57823,KS,"Wichita, KS",Crane and Tower Operators,detailed,"47,950"
57824,KS,"Wichita, KS",Excavating and Loading Machine and Dragline Operators,detailed,"39,600"
57825,KS,"Wichita, KS",Industrial Truck and Tractor Operators,detailed,"31,200"
57826,KS,"Wichita, KS",Cleaners of Vehicles and Equipment,detailed,"22,220"
57827,KS,"Wichita, KS","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,070"
57828,KS,"Wichita, KS",Machine Feeders and Offbearers,detailed,"28,240"
57829,KS,"Wichita, KS","Packers and Packagers, Hand",detailed,"20,660"
57830,KS,"Wichita, KS",Wellhead Pumpers,detailed,"31,410"
57831,KS,"Wichita, KS",Refuse and Recyclable Material Collectors,detailed,"32,120"
13701,KS,Southwest Kansas nonmetropolitan area,Chief Executives,detailed,"126,560"
13702,KS,Southwest Kansas nonmetropolitan area,General and Operations Managers,detailed,"90,800"
13703,KS,Southwest Kansas nonmetropolitan area,Legislators,detailed,"23,050"
13704,KS,Southwest Kansas nonmetropolitan area,Sales Managers,detailed,"98,170"
13705,KS,Southwest Kansas nonmetropolitan area,Administrative Services Managers,detailed,"73,070"
13706,KS,Southwest Kansas nonmetropolitan area,Financial Managers,detailed,"78,580"
13707,KS,Southwest Kansas nonmetropolitan area,Industrial Production Managers,detailed,"81,900"
13708,KS,Southwest Kansas nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"79,240"
13709,KS,Southwest Kansas nonmetropolitan area,Human Resources Managers,detailed,"79,030"
13710,KS,Southwest Kansas nonmetropolitan area,Construction Managers,detailed,"78,010"
13711,KS,Southwest Kansas nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"81,430"
13712,KS,Southwest Kansas nonmetropolitan area,Food Service Managers,detailed,"35,490"
13713,KS,Southwest Kansas nonmetropolitan area,Medical and Health Services Managers,detailed,"70,230"
13714,KS,Southwest Kansas nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"67,270"
13715,KS,Southwest Kansas nonmetropolitan area,Social and Community Service Managers,detailed,"58,340"
13716,KS,Southwest Kansas nonmetropolitan area,Emergency Management Directors,detailed,"43,220"
13717,KS,Southwest Kansas nonmetropolitan area,"Managers, All Other",detailed,"61,370"
13719,KS,Southwest Kansas nonmetropolitan area,"Buyers and Purchasing Agents, Farm Products",detailed,"69,450"
13720,KS,Southwest Kansas nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"49,380"
13721,KS,Southwest Kansas nonmetropolitan area,Compliance Officers,detailed,"52,780"
13722,KS,Southwest Kansas nonmetropolitan area,Cost Estimators,detailed,"73,760"
13723,KS,Southwest Kansas nonmetropolitan area,Human Resources Specialists,detailed,"57,710"
13724,KS,Southwest Kansas nonmetropolitan area,Training and Development Specialists,detailed,"47,310"
13725,KS,Southwest Kansas nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"57,360"
13726,KS,Southwest Kansas nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"47,670"
13727,KS,Southwest Kansas nonmetropolitan area,Accountants and Auditors,detailed,"58,910"
13728,KS,Southwest Kansas nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"40,790"
13729,KS,Southwest Kansas nonmetropolitan area,Credit Analysts,detailed,"54,850"
13730,KS,Southwest Kansas nonmetropolitan area,Loan Officers,detailed,"62,870"
13731,KS,Southwest Kansas nonmetropolitan area,Tax Preparers,detailed,"35,790"
13733,KS,Southwest Kansas nonmetropolitan area,Network and Computer Systems Administrators,detailed,"58,040"
13734,KS,Southwest Kansas nonmetropolitan area,Computer User Support Specialists,detailed,"38,630"
13736,KS,Southwest Kansas nonmetropolitan area,Civil Engineers,detailed,"67,850"
13737,KS,Southwest Kansas nonmetropolitan area,Mechanical Drafters,detailed,"37,640"
13738,KS,Southwest Kansas nonmetropolitan area,Civil Engineering Technicians,detailed,"38,100"
13739,KS,Southwest Kansas nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"49,700"
13741,KS,Southwest Kansas nonmetropolitan area,Soil and Plant Scientists,detailed,"52,390"
13742,KS,Southwest Kansas nonmetropolitan area,"Geoscientists, Except Hydrologists and Geographers",detailed,"57,010"
