,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
72183,MI,"Ann Arbor, MI",Construction and Building Inspectors,detailed,"62,310"
72184,MI,"Ann Arbor, MI",Hazardous Materials Removal Workers,detailed,"36,580"
72185,MI,"Ann Arbor, MI",Highway Maintenance Workers,detailed,"44,050"
72186,MI,"Ann Arbor, MI",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"37,030"
72187,MI,"Ann Arbor, MI","Construction and Related Workers, All Other",detailed,"38,440"
72189,MI,"Ann Arbor, MI","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"70,360"
72190,MI,"Ann Arbor, MI","Computer, Automated Teller, and Office Machine Repairers",detailed,"36,570"
72191,MI,"Ann Arbor, MI","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"51,320"
72192,MI,"Ann Arbor, MI","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"60,970"
72193,MI,"Ann Arbor, MI",Aircraft Mechanics and Service Technicians,detailed,"49,020"
72194,MI,"Ann Arbor, MI",Automotive Body and Related Repairers,detailed,"58,960"
72195,MI,"Ann Arbor, MI",Automotive Service Technicians and Mechanics,detailed,"53,990"
72196,MI,"Ann Arbor, MI",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"45,160"
72197,MI,"Ann Arbor, MI","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"50,930"
72198,MI,"Ann Arbor, MI","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"51,090"
72199,MI,"Ann Arbor, MI","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"57,160"
72200,MI,"Ann Arbor, MI",Home Appliance Repairers,detailed,"32,100"
72201,MI,"Ann Arbor, MI",Industrial Machinery Mechanics,detailed,"53,670"
72202,MI,"Ann Arbor, MI",Millwrights,detailed,"55,440"
72203,MI,"Ann Arbor, MI",Electrical Power-Line Installers and Repairers,detailed,"80,500"
72204,MI,"Ann Arbor, MI",Medical Equipment Repairers,detailed,"50,870"
72205,MI,"Ann Arbor, MI","Maintenance and Repair Workers, General",detailed,"41,730"
72206,MI,"Ann Arbor, MI","Helpers--Installation, Maintenance, and Repair Workers",detailed,"33,860"
72207,MI,"Ann Arbor, MI","Installation, Maintenance, and Repair Workers, All Other",detailed,"30,800"
72209,MI,"Ann Arbor, MI",First-Line Supervisors of Production and Operating Workers,detailed,"62,930"
72210,MI,"Ann Arbor, MI",Electrical and Electronic Equipment Assemblers,detailed,"38,600"
72211,MI,"Ann Arbor, MI",Structural Metal Fabricators and Fitters,detailed,"41,020"
72212,MI,"Ann Arbor, MI",Team Assemblers,detailed,"32,270"
72213,MI,"Ann Arbor, MI","Assemblers and Fabricators, All Other",detailed,"35,770"
72214,MI,"Ann Arbor, MI",Bakers,detailed,"25,640"
72215,MI,"Ann Arbor, MI",Butchers and Meat Cutters,detailed,"36,230"
72216,MI,"Ann Arbor, MI",Food Batchmakers,detailed,"29,160"
72217,MI,"Ann Arbor, MI","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"56,590"
72218,MI,"Ann Arbor, MI","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"51,170"
72219,MI,"Ann Arbor, MI","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,910"
72220,MI,"Ann Arbor, MI","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,910"
72221,MI,"Ann Arbor, MI",Machinists,detailed,"47,110"
72222,MI,"Ann Arbor, MI","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,110"
72223,MI,"Ann Arbor, MI",Tool and Die Makers,detailed,"58,510"
72224,MI,"Ann Arbor, MI","Welders, Cutters, Solderers, and Brazers",detailed,"42,810"
72225,MI,"Ann Arbor, MI","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,620"
72226,MI,"Ann Arbor, MI",Prepress Technicians and Workers,detailed,"37,200"
72227,MI,"Ann Arbor, MI",Printing Press Operators,detailed,"35,300"
72228,MI,"Ann Arbor, MI",Print Binding and Finishing Workers,detailed,"33,650"
72229,MI,"Ann Arbor, MI",Laundry and Dry-Cleaning Workers,detailed,"28,030"
72230,MI,"Ann Arbor, MI",Sewing Machine Operators,detailed,"27,290"
72231,MI,"Ann Arbor, MI",Water and Wastewater Treatment Plant and System Operators,detailed,"55,770"
72232,MI,"Ann Arbor, MI","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"32,600"
72233,MI,"Ann Arbor, MI","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,650"
72234,MI,"Ann Arbor, MI",Packaging and Filling Machine Operators and Tenders,detailed,"37,910"
72235,MI,"Ann Arbor, MI","Painters, Transportation Equipment",detailed,"51,050"
72236,MI,"Ann Arbor, MI","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"30,050"
72237,MI,"Ann Arbor, MI",Helpers--Production Workers,detailed,"27,290"
72238,MI,"Ann Arbor, MI","Production Workers, All Other",detailed,*
72240,MI,"Ann Arbor, MI","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"41,810"
72241,MI,"Ann Arbor, MI",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"59,120"
72242,MI,"Ann Arbor, MI",Commercial Pilots,detailed,"80,310"
72243,MI,"Ann Arbor, MI","Bus Drivers, School or Special Client",detailed,"27,120"
72244,MI,"Ann Arbor, MI",Driver/Sales Workers,detailed,"25,500"
72245,MI,"Ann Arbor, MI",Heavy and Tractor-Trailer Truck Drivers,detailed,"41,640"
72246,MI,"Ann Arbor, MI",Light Truck or Delivery Services Drivers,detailed,"37,050"
72247,MI,"Ann Arbor, MI",Taxi Drivers and Chauffeurs,detailed,"24,950"
72248,MI,"Ann Arbor, MI",Parking Lot Attendants,detailed,"24,650"
72249,MI,"Ann Arbor, MI",Automotive and Watercraft Service Attendants,detailed,"22,040"
72250,MI,"Ann Arbor, MI",Transportation Inspectors,detailed,"65,920"
72251,MI,"Ann Arbor, MI",Conveyor Operators and Tenders,detailed,"27,930"
72252,MI,"Ann Arbor, MI",Industrial Truck and Tractor Operators,detailed,"29,610"
72253,MI,"Ann Arbor, MI",Cleaners of Vehicles and Equipment,detailed,"22,600"
72254,MI,"Ann Arbor, MI","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,540"
72255,MI,"Ann Arbor, MI","Packers and Packagers, Hand",detailed,"22,360"
72256,MI,"Ann Arbor, MI",Refuse and Recyclable Material Collectors,detailed,"33,370"
72259,MI,"Battle Creek, MI",Chief Executives,detailed,"122,180"
72260,MI,"Battle Creek, MI",General and Operations Managers,detailed,"102,970"
72261,MI,"Battle Creek, MI",Legislators,detailed,"27,500"
72262,MI,"Battle Creek, MI",Marketing Managers,detailed,"173,340"
72263,MI,"Battle Creek, MI",Sales Managers,detailed,"93,030"
72264,MI,"Battle Creek, MI",Administrative Services Managers,detailed,"81,320"
72265,MI,"Battle Creek, MI",Computer and Information Systems Managers,detailed,"104,290"
72266,MI,"Battle Creek, MI",Financial Managers,detailed,"116,530"
72267,MI,"Battle Creek, MI",Industrial Production Managers,detailed,"101,540"
72268,MI,"Battle Creek, MI",Purchasing Managers,detailed,"106,590"
72269,MI,"Battle Creek, MI","Transportation, Storage, and Distribution Managers",detailed,"186,970"
72270,MI,"Battle Creek, MI",Human Resources Managers,detailed,"124,930"
72271,MI,"Battle Creek, MI","Education Administrators, Elementary and Secondary School",detailed,"84,450"
72272,MI,"Battle Creek, MI","Education Administrators, Postsecondary",detailed,*
72273,MI,"Battle Creek, MI",Architectural and Engineering Managers,detailed,"135,920"
72274,MI,"Battle Creek, MI",Food Service Managers,detailed,"51,410"
72275,MI,"Battle Creek, MI",Medical and Health Services Managers,detailed,"108,250"
72276,MI,"Battle Creek, MI",Social and Community Service Managers,detailed,"84,490"
72277,MI,"Battle Creek, MI","Managers, All Other",detailed,"107,390"
72279,MI,"Battle Creek, MI","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"68,420"
72280,MI,"Battle Creek, MI",Compliance Officers,detailed,"55,320"
72281,MI,"Battle Creek, MI",Cost Estimators,detailed,"58,230"
72282,MI,"Battle Creek, MI",Human Resources Specialists,detailed,"65,770"
72283,MI,"Battle Creek, MI",Logisticians,detailed,"92,260"
72284,MI,"Battle Creek, MI",Management Analysts,detailed,"68,670"
72285,MI,"Battle Creek, MI",Training and Development Specialists,detailed,"59,220"
72286,MI,"Battle Creek, MI",Market Research Analysts and Marketing Specialists,detailed,"90,070"
72287,MI,"Battle Creek, MI","Business Operations Specialists, All Other",detailed,"72,220"
72288,MI,"Battle Creek, MI",Accountants and Auditors,detailed,"69,150"
72289,MI,"Battle Creek, MI",Appraisers and Assessors of Real Estate,detailed,"42,430"
72290,MI,"Battle Creek, MI",Personal Financial Advisors,detailed,*
72291,MI,"Battle Creek, MI","Financial Specialists, All Other",detailed,"74,510"
72293,MI,"Battle Creek, MI",Computer Systems Analysts,detailed,"96,040"
72294,MI,"Battle Creek, MI","Software Developers, Applications",detailed,"92,520"
72295,MI,"Battle Creek, MI",Network and Computer Systems Administrators,detailed,"68,460"
72296,MI,"Battle Creek, MI",Computer Network Architects,detailed,"98,440"
72297,MI,"Battle Creek, MI",Computer User Support Specialists,detailed,"42,130"
72298,MI,"Battle Creek, MI",Computer Network Support Specialists,detailed,"46,360"
72299,MI,"Battle Creek, MI","Computer Occupations, All Other",detailed,"77,210"
72301,MI,"Battle Creek, MI",Civil Engineers,detailed,"78,040"
72302,MI,"Battle Creek, MI",Electrical Engineers,detailed,"68,170"
72303,MI,"Battle Creek, MI",Industrial Engineers,detailed,"74,170"
72304,MI,"Battle Creek, MI",Mechanical Engineers,detailed,"95,270"
72305,MI,"Battle Creek, MI","Engineers, All Other",detailed,"71,610"
72306,MI,"Battle Creek, MI",Mechanical Engineering Technicians,detailed,"56,940"
72308,MI,"Battle Creek, MI","Environmental Scientists and Specialists, Including Health",detailed,"71,070"
72309,MI,"Battle Creek, MI","Clinical, Counseling, and School Psychologists",detailed,"53,850"
72311,MI,"Battle Creek, MI","Educational, Guidance, School, and Vocational Counselors",detailed,"58,350"
72312,MI,"Battle Creek, MI",Mental Health Counselors,detailed,"42,320"
72313,MI,"Battle Creek, MI","Child, Family, and School Social Workers",detailed,"55,190"
72314,MI,"Battle Creek, MI",Healthcare Social Workers,detailed,"52,580"
72315,MI,"Battle Creek, MI",Mental Health and Substance Abuse Social Workers,detailed,"48,690"
72316,MI,"Battle Creek, MI","Social Workers, All Other",detailed,"70,850"
72317,MI,"Battle Creek, MI",Probation Officers and Correctional Treatment Specialists,detailed,"55,540"
72318,MI,"Battle Creek, MI",Social and Human Service Assistants,detailed,"29,520"
72319,MI,"Battle Creek, MI","Community and Social Service Specialists, All Other",detailed,"46,810"
72321,MI,"Battle Creek, MI",Lawyers,detailed,"82,360"
72323,MI,"Battle Creek, MI","Art, Drama, and Music Teachers, Postsecondary",detailed,*
72324,MI,"Battle Creek, MI","English Language and Literature Teachers, Postsecondary",detailed,*
72325,MI,"Battle Creek, MI","Preschool Teachers, Except Special Education",detailed,"29,370"
72326,MI,"Battle Creek, MI","Elementary School Teachers, Except Special Education",detailed,"60,000"
72327,MI,"Battle Creek, MI","Middle School Teachers, Except Special and Career/Technical Education",detailed,"57,020"
72328,MI,"Battle Creek, MI","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"60,060"
72329,MI,"Battle Creek, MI",Self-Enrichment Education Teachers,detailed,"39,360"
72330,MI,"Battle Creek, MI","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"34,500"
72331,MI,"Battle Creek, MI",Substitute Teachers,detailed,"20,600"
72332,MI,"Battle Creek, MI",Librarians,detailed,"55,620"
72333,MI,"Battle Creek, MI",Library Technicians,detailed,"28,550"
72334,MI,"Battle Creek, MI",Instructional Coordinators,detailed,"67,280"
72335,MI,"Battle Creek, MI",Teacher Assistants,detailed,"24,370"
72337,MI,"Battle Creek, MI",Graphic Designers,detailed,"36,140"
72338,MI,"Battle Creek, MI",Merchandise Displayers and Window Trimmers,detailed,"23,690"
72339,MI,"Battle Creek, MI",Coaches and Scouts,detailed,"39,310"
72340,MI,"Battle Creek, MI",Public Relations Specialists,detailed,"61,650"
72342,MI,"Battle Creek, MI",Dietitians and Nutritionists,detailed,"59,030"
72343,MI,"Battle Creek, MI",Pharmacists,detailed,"112,780"
72344,MI,"Battle Creek, MI",Family and General Practitioners,detailed,"145,910"
72345,MI,"Battle Creek, MI","Physicians and Surgeons, All Other",detailed,"212,540"
72346,MI,"Battle Creek, MI",Physician Assistants,detailed,"78,110"
72347,MI,"Battle Creek, MI",Occupational Therapists,detailed,"69,330"
72348,MI,"Battle Creek, MI",Physical Therapists,detailed,"71,560"
72349,MI,"Battle Creek, MI",Respiratory Therapists,detailed,"52,060"
72350,MI,"Battle Creek, MI",Speech-Language Pathologists,detailed,"72,970"
72351,MI,"Battle Creek, MI",Registered Nurses,detailed,"64,790"
72352,MI,"Battle Creek, MI",Dental Hygienists,detailed,"52,820"
72353,MI,"Battle Creek, MI",Cardiovascular Technologists and Technicians,detailed,"44,970"
72354,MI,"Battle Creek, MI",Radiologic Technologists,detailed,"49,130"
72355,MI,"Battle Creek, MI",Pharmacy Technicians,detailed,"28,780"
72356,MI,"Battle Creek, MI",Licensed Practical and Licensed Vocational Nurses,detailed,"44,460"
72357,MI,"Battle Creek, MI",Medical Records and Health Information Technicians,detailed,"36,740"
72359,MI,"Battle Creek, MI",Home Health Aides,detailed,"22,020"
72360,MI,"Battle Creek, MI",Nursing Assistants,detailed,"29,040"
72361,MI,"Battle Creek, MI",Physical Therapist Assistants,detailed,"47,460"
72362,MI,"Battle Creek, MI",Dental Assistants,detailed,"38,270"
72363,MI,"Battle Creek, MI",Medical Assistants,detailed,"30,910"
72364,MI,"Battle Creek, MI",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,500"
72366,MI,"Battle Creek, MI",First-Line Supervisors of Police and Detectives,detailed,"69,210"
72367,MI,"Battle Creek, MI",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"51,670"
72368,MI,"Battle Creek, MI",Firefighters,detailed,"43,360"
72369,MI,"Battle Creek, MI",Detectives and Criminal Investigators,detailed,"57,390"
72370,MI,"Battle Creek, MI",Police and Sheriff's Patrol Officers,detailed,"50,640"
72371,MI,"Battle Creek, MI",Security Guards,detailed,"26,110"
72372,MI,"Battle Creek, MI",Crossing Guards,detailed,"21,730"
72374,MI,"Battle Creek, MI",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"29,660"
72375,MI,"Battle Creek, MI","Cooks, Institution and Cafeteria",detailed,"26,820"
72376,MI,"Battle Creek, MI","Cooks, Restaurant",detailed,"19,660"
72377,MI,"Battle Creek, MI","Cooks, Short Order",detailed,"20,640"
72378,MI,"Battle Creek, MI",Food Preparation Workers,detailed,"22,750"
72379,MI,"Battle Creek, MI",Bartenders,detailed,"23,800"
72380,MI,"Battle Creek, MI","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,700"
72381,MI,"Battle Creek, MI","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,520"
72382,MI,"Battle Creek, MI",Waiters and Waitresses,detailed,"20,500"
72383,MI,"Battle Creek, MI","Food Servers, Nonrestaurant",detailed,"20,780"
72384,MI,"Battle Creek, MI",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,080"
72385,MI,"Battle Creek, MI",Dishwashers,detailed,"19,630"
72386,MI,"Battle Creek, MI","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"19,230"
72388,MI,"Battle Creek, MI",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"36,740"
72389,MI,"Battle Creek, MI","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"26,710"
72390,MI,"Battle Creek, MI",Maids and Housekeeping Cleaners,detailed,"20,990"
72391,MI,"Battle Creek, MI",Landscaping and Groundskeeping Workers,detailed,"24,760"
72393,MI,"Battle Creek, MI",First-Line Supervisors of Personal Service Workers,detailed,"31,770"
72394,MI,"Battle Creek, MI",Nonfarm Animal Caretakers,detailed,"24,790"
72395,MI,"Battle Creek, MI",Amusement and Recreation Attendants,detailed,"20,080"
72396,MI,"Battle Creek, MI","Hairdressers, Hairstylists, and Cosmetologists",detailed,"27,190"
72397,MI,"Battle Creek, MI",Childcare Workers,detailed,"19,770"
72398,MI,"Battle Creek, MI",Personal Care Aides,detailed,"19,580"
72399,MI,"Battle Creek, MI",Fitness Trainers and Aerobics Instructors,detailed,"23,740"
72400,MI,"Battle Creek, MI",Recreation Workers,detailed,"27,660"
72401,MI,"Battle Creek, MI",Residential Advisors,detailed,"26,580"
72403,MI,"Battle Creek, MI",First-Line Supervisors of Retail Sales Workers,detailed,"38,180"
72404,MI,"Battle Creek, MI",First-Line Supervisors of Non-Retail Sales Workers,detailed,"72,210"
72405,MI,"Battle Creek, MI",Cashiers,detailed,"20,210"
72406,MI,"Battle Creek, MI",Counter and Rental Clerks,detailed,"24,050"
72407,MI,"Battle Creek, MI",Parts Salespersons,detailed,"34,030"
72408,MI,"Battle Creek, MI",Retail Salespersons,detailed,"23,880"
72409,MI,"Battle Creek, MI",Advertising Sales Agents,detailed,"39,620"
72410,MI,"Battle Creek, MI",Insurance Sales Agents,detailed,"43,010"
72411,MI,"Battle Creek, MI","Sales Representatives, Services, All Other",detailed,"66,710"
72412,MI,"Battle Creek, MI","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"81,580"
72413,MI,"Battle Creek, MI","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"68,750"
72415,MI,"Battle Creek, MI",First-Line Supervisors of Office and Administrative Support Workers,detailed,"58,580"
72416,MI,"Battle Creek, MI",Bill and Account Collectors,detailed,"28,690"
72417,MI,"Battle Creek, MI",Billing and Posting Clerks,detailed,"35,250"
72418,MI,"Battle Creek, MI","Bookkeeping, Accounting, and Auditing Clerks",detailed,"38,930"
72419,MI,"Battle Creek, MI",Payroll and Timekeeping Clerks,detailed,"37,980"
72420,MI,"Battle Creek, MI",Procurement Clerks,detailed,"39,130"
72421,MI,"Battle Creek, MI",Tellers,detailed,"26,210"
72422,MI,"Battle Creek, MI","Court, Municipal, and License Clerks",detailed,"36,380"
72423,MI,"Battle Creek, MI",Customer Service Representatives,detailed,"32,150"
72424,MI,"Battle Creek, MI","Eligibility Interviewers, Government Programs",detailed,"49,640"
72425,MI,"Battle Creek, MI","Interviewers, Except Eligibility and Loan",detailed,"34,210"
72426,MI,"Battle Creek, MI","Library Assistants, Clerical",detailed,"22,600"
72427,MI,"Battle Creek, MI","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,390"
72428,MI,"Battle Creek, MI",Receptionists and Information Clerks,detailed,"26,650"
72429,MI,"Battle Creek, MI","Information and Record Clerks, All Other",detailed,"39,820"
72430,MI,"Battle Creek, MI",Couriers and Messengers,detailed,"23,000"
72431,MI,"Battle Creek, MI","Dispatchers, Except Police, Fire, and Ambulance",detailed,"41,010"
72432,MI,"Battle Creek, MI",Postal Service Mail Carriers,detailed,"48,400"
72433,MI,"Battle Creek, MI","Production, Planning, and Expediting Clerks",detailed,"45,600"
