,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
8142,AZ,"Sierra Vista-Douglas, AZ","Police, Fire, and Ambulance Dispatchers",detailed,"40,770"
8143,AZ,"Sierra Vista-Douglas, AZ","Dispatchers, Except Police, Fire, and Ambulance",detailed,"33,680"
8144,AZ,"Sierra Vista-Douglas, AZ",Postal Service Clerks,detailed,"49,680"
8145,AZ,"Sierra Vista-Douglas, AZ",Postal Service Mail Carriers,detailed,"48,930"
8146,AZ,"Sierra Vista-Douglas, AZ","Shipping, Receiving, and Traffic Clerks",detailed,"27,300"
8147,AZ,"Sierra Vista-Douglas, AZ",Stock Clerks and Order Fillers,detailed,"22,780"
8148,AZ,"Sierra Vista-Douglas, AZ",Executive Secretaries and Executive Administrative Assistants,detailed,"47,760"
8149,AZ,"Sierra Vista-Douglas, AZ",Medical Secretaries,detailed,"29,750"
8150,AZ,"Sierra Vista-Douglas, AZ","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"27,750"
8151,AZ,"Sierra Vista-Douglas, AZ","Office Clerks, General",detailed,"26,820"
8152,AZ,"Sierra Vista-Douglas, AZ","Office and Administrative Support Workers, All Other",detailed,"44,940"
8155,AZ,"Sierra Vista-Douglas, AZ",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"58,800"
8156,AZ,"Sierra Vista-Douglas, AZ",Carpenters,detailed,"36,630"
8157,AZ,"Sierra Vista-Douglas, AZ",Construction Laborers,detailed,"28,660"
8158,AZ,"Sierra Vista-Douglas, AZ",Operating Engineers and Other Construction Equipment Operators,detailed,"42,140"
8159,AZ,"Sierra Vista-Douglas, AZ",Electricians,detailed,"46,480"
8160,AZ,"Sierra Vista-Douglas, AZ","Plumbers, Pipefitters, and Steamfitters",detailed,"44,910"
8161,AZ,"Sierra Vista-Douglas, AZ",Construction and Building Inspectors,detailed,"49,100"
8162,AZ,"Sierra Vista-Douglas, AZ",Highway Maintenance Workers,detailed,"36,640"
8164,AZ,"Sierra Vista-Douglas, AZ","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,*
8165,AZ,"Sierra Vista-Douglas, AZ","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"60,110"
8166,AZ,"Sierra Vista-Douglas, AZ",Automotive Service Technicians and Mechanics,detailed,"38,700"
8167,AZ,"Sierra Vista-Douglas, AZ",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"40,160"
8168,AZ,"Sierra Vista-Douglas, AZ","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"33,270"
8169,AZ,"Sierra Vista-Douglas, AZ",Industrial Machinery Mechanics,detailed,"53,980"
8170,AZ,"Sierra Vista-Douglas, AZ","Maintenance and Repair Workers, General",detailed,"32,260"
8172,AZ,"Sierra Vista-Douglas, AZ",First-Line Supervisors of Production and Operating Workers,detailed,"56,850"
8173,AZ,"Sierra Vista-Douglas, AZ",Bakers,detailed,"24,180"
8174,AZ,"Sierra Vista-Douglas, AZ",Butchers and Meat Cutters,detailed,"27,910"
8175,AZ,"Sierra Vista-Douglas, AZ",Water and Wastewater Treatment Plant and System Operators,detailed,"45,040"
8176,AZ,"Sierra Vista-Douglas, AZ","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"23,450"
8178,AZ,"Sierra Vista-Douglas, AZ","Bus Drivers, Transit and Intercity",detailed,"18,680"
8179,AZ,"Sierra Vista-Douglas, AZ","Bus Drivers, School or Special Client",detailed,"25,760"
8180,AZ,"Sierra Vista-Douglas, AZ",Driver/Sales Workers,detailed,"22,740"
8181,AZ,"Sierra Vista-Douglas, AZ",Heavy and Tractor-Trailer Truck Drivers,detailed,"31,800"
8182,AZ,"Sierra Vista-Douglas, AZ",Light Truck or Delivery Services Drivers,detailed,"33,200"
8183,AZ,"Sierra Vista-Douglas, AZ",Taxi Drivers and Chauffeurs,detailed,"21,770"
8184,AZ,"Sierra Vista-Douglas, AZ",Industrial Truck and Tractor Operators,detailed,"22,030"
8185,AZ,"Sierra Vista-Douglas, AZ",Cleaners of Vehicles and Equipment,detailed,"20,950"
8186,AZ,"Sierra Vista-Douglas, AZ","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"23,970"
8187,AZ,"Sierra Vista-Douglas, AZ","Packers and Packagers, Hand",detailed,"18,150"
8188,AZ,"Sierra Vista-Douglas, AZ",Refuse and Recyclable Material Collectors,detailed,"34,660"
8191,AZ,"Tucson, AZ",Chief Executives,detailed,"147,330"
8192,AZ,"Tucson, AZ",General and Operations Managers,detailed,"79,830"
8193,AZ,"Tucson, AZ",Legislators,detailed,"31,120"
8194,AZ,"Tucson, AZ",Advertising and Promotions Managers,detailed,"101,890"
8195,AZ,"Tucson, AZ",Marketing Managers,detailed,"109,670"
8196,AZ,"Tucson, AZ",Sales Managers,detailed,"99,380"
8197,AZ,"Tucson, AZ",Public Relations and Fundraising Managers,detailed,"82,120"
8198,AZ,"Tucson, AZ",Administrative Services Managers,detailed,"80,520"
8199,AZ,"Tucson, AZ",Computer and Information Systems Managers,detailed,"107,660"
8200,AZ,"Tucson, AZ",Financial Managers,detailed,"95,520"
8201,AZ,"Tucson, AZ",Industrial Production Managers,detailed,"99,430"
8202,AZ,"Tucson, AZ",Purchasing Managers,detailed,"80,520"
8203,AZ,"Tucson, AZ","Transportation, Storage, and Distribution Managers",detailed,"77,940"
8204,AZ,"Tucson, AZ",Compensation and Benefits Managers,detailed,"119,310"
8205,AZ,"Tucson, AZ",Human Resources Managers,detailed,"89,150"
8206,AZ,"Tucson, AZ",Training and Development Managers,detailed,"92,030"
8207,AZ,"Tucson, AZ",Construction Managers,detailed,"87,570"
8208,AZ,"Tucson, AZ","Education Administrators, Preschool and Childcare Center/Program",detailed,"42,910"
8209,AZ,"Tucson, AZ","Education Administrators, Elementary and Secondary School",detailed,"70,260"
8210,AZ,"Tucson, AZ","Education Administrators, Postsecondary",detailed,"113,910"
8211,AZ,"Tucson, AZ","Education Administrators, All Other",detailed,"61,170"
8212,AZ,"Tucson, AZ",Architectural and Engineering Managers,detailed,"139,320"
8213,AZ,"Tucson, AZ",Food Service Managers,detailed,"54,570"
8214,AZ,"Tucson, AZ",Lodging Managers,detailed,"65,060"
8215,AZ,"Tucson, AZ",Medical and Health Services Managers,detailed,"108,500"
8216,AZ,"Tucson, AZ",Natural Sciences Managers,detailed,"125,190"
8217,AZ,"Tucson, AZ","Property, Real Estate, and Community Association Managers",detailed,"46,890"
8218,AZ,"Tucson, AZ",Social and Community Service Managers,detailed,"60,200"
8219,AZ,"Tucson, AZ","Managers, All Other",detailed,"100,570"
8221,AZ,"Tucson, AZ","Wholesale and Retail Buyers, Except Farm Products",detailed,"56,080"
8222,AZ,"Tucson, AZ","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"62,640"
8223,AZ,"Tucson, AZ","Claims Adjusters, Examiners, and Investigators",detailed,"49,260"
8224,AZ,"Tucson, AZ",Compliance Officers,detailed,"64,090"
8225,AZ,"Tucson, AZ",Cost Estimators,detailed,"60,210"
8226,AZ,"Tucson, AZ",Human Resources Specialists,detailed,"54,040"
8227,AZ,"Tucson, AZ",Labor Relations Specialists,detailed,"43,260"
8228,AZ,"Tucson, AZ",Logisticians,detailed,"79,820"
8229,AZ,"Tucson, AZ",Management Analysts,detailed,"90,360"
8230,AZ,"Tucson, AZ","Meeting, Convention, and Event Planners",detailed,"36,340"
8231,AZ,"Tucson, AZ",Fundraisers,detailed,"49,820"
8232,AZ,"Tucson, AZ","Compensation, Benefits, and Job Analysis Specialists",detailed,"48,250"
8233,AZ,"Tucson, AZ",Training and Development Specialists,detailed,"51,030"
8234,AZ,"Tucson, AZ",Market Research Analysts and Marketing Specialists,detailed,"58,640"
8235,AZ,"Tucson, AZ","Business Operations Specialists, All Other",detailed,"68,240"
8236,AZ,"Tucson, AZ",Accountants and Auditors,detailed,"57,350"
8237,AZ,"Tucson, AZ",Appraisers and Assessors of Real Estate,detailed,"64,710"
8238,AZ,"Tucson, AZ",Budget Analysts,detailed,"59,710"
8239,AZ,"Tucson, AZ",Financial Analysts,detailed,"67,600"
8240,AZ,"Tucson, AZ",Personal Financial Advisors,detailed,"88,450"
8241,AZ,"Tucson, AZ",Loan Officers,detailed,"57,990"
8242,AZ,"Tucson, AZ","Tax Examiners and Collectors, and Revenue Agents",detailed,"61,960"
8243,AZ,"Tucson, AZ",Tax Preparers,detailed,"44,960"
8244,AZ,"Tucson, AZ","Financial Specialists, All Other",detailed,"67,640"
8246,AZ,"Tucson, AZ",Computer and Information Research Scientists,detailed,"113,160"
8247,AZ,"Tucson, AZ",Computer Systems Analysts,detailed,"78,230"
8248,AZ,"Tucson, AZ",Information Security Analysts,detailed,"70,710"
8249,AZ,"Tucson, AZ",Computer Programmers,detailed,"76,480"
8250,AZ,"Tucson, AZ","Software Developers, Applications",detailed,"84,560"
8251,AZ,"Tucson, AZ","Software Developers, Systems Software",detailed,"93,410"
8252,AZ,"Tucson, AZ",Web Developers,detailed,"55,810"
8253,AZ,"Tucson, AZ",Database Administrators,detailed,"65,650"
8254,AZ,"Tucson, AZ",Network and Computer Systems Administrators,detailed,"64,090"
8255,AZ,"Tucson, AZ",Computer Network Architects,detailed,"76,760"
8256,AZ,"Tucson, AZ",Computer User Support Specialists,detailed,"48,490"
8257,AZ,"Tucson, AZ",Computer Network Support Specialists,detailed,"53,040"
8258,AZ,"Tucson, AZ","Computer Occupations, All Other",detailed,"75,520"
8259,AZ,"Tucson, AZ",Operations Research Analysts,detailed,"70,940"
8260,AZ,"Tucson, AZ",Statisticians,detailed,"74,370"
8262,AZ,"Tucson, AZ","Architects, Except Landscape and Naval",detailed,"73,990"
8263,AZ,"Tucson, AZ",Landscape Architects,detailed,"60,780"
8264,AZ,"Tucson, AZ",Cartographers and Photogrammetrists,detailed,"58,350"
8265,AZ,"Tucson, AZ",Surveyors,detailed,"58,810"
8266,AZ,"Tucson, AZ",Aerospace Engineers,detailed,"94,430"
8267,AZ,"Tucson, AZ",Biomedical Engineers,detailed,"109,880"
8268,AZ,"Tucson, AZ",Civil Engineers,detailed,"77,580"
8269,AZ,"Tucson, AZ",Computer Hardware Engineers,detailed,"91,720"
8270,AZ,"Tucson, AZ",Electrical Engineers,detailed,"77,790"
8271,AZ,"Tucson, AZ","Electronics Engineers, Except Computer",detailed,"103,820"
8272,AZ,"Tucson, AZ",Environmental Engineers,detailed,"91,540"
8273,AZ,"Tucson, AZ","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"71,690"
8274,AZ,"Tucson, AZ",Industrial Engineers,detailed,"82,570"
8275,AZ,"Tucson, AZ",Materials Engineers,detailed,"96,290"
8276,AZ,"Tucson, AZ",Mechanical Engineers,detailed,"82,410"
8277,AZ,"Tucson, AZ","Mining and Geological Engineers, Including Mining Safety Engineers",detailed,"83,320"
8278,AZ,"Tucson, AZ","Engineers, All Other",detailed,"75,480"
8279,AZ,"Tucson, AZ",Architectural and Civil Drafters,detailed,"45,280"
8280,AZ,"Tucson, AZ",Electrical and Electronics Drafters,detailed,"54,500"
8281,AZ,"Tucson, AZ",Mechanical Drafters,detailed,"53,920"
8282,AZ,"Tucson, AZ","Drafters, All Other",detailed,"50,480"
8283,AZ,"Tucson, AZ",Aerospace Engineering and Operations Technicians,detailed,"47,580"
8284,AZ,"Tucson, AZ",Civil Engineering Technicians,detailed,"50,090"
8285,AZ,"Tucson, AZ",Electrical and Electronics Engineering Technicians,detailed,"62,590"
8286,AZ,"Tucson, AZ",Electro-Mechanical Technicians,detailed,"62,620"
8287,AZ,"Tucson, AZ",Environmental Engineering Technicians,detailed,"50,510"
8288,AZ,"Tucson, AZ",Industrial Engineering Technicians,detailed,"48,690"
8289,AZ,"Tucson, AZ","Engineering Technicians, Except Drafters, All Other",detailed,"48,370"
8290,AZ,"Tucson, AZ",Surveying and Mapping Technicians,detailed,"40,490"
8292,AZ,"Tucson, AZ",Soil and Plant Scientists,detailed,*
8293,AZ,"Tucson, AZ",Zoologists and Wildlife Biologists,detailed,"64,360"
8294,AZ,"Tucson, AZ","Biological Scientists, All Other",detailed,"60,700"
8295,AZ,"Tucson, AZ",Conservation Scientists,detailed,"69,440"
8296,AZ,"Tucson, AZ","Medical Scientists, Except Epidemiologists",detailed,"76,150"
8297,AZ,"Tucson, AZ",Astronomers,detailed,"91,020"
8298,AZ,"Tucson, AZ",Physicists,detailed,"112,390"
8299,AZ,"Tucson, AZ",Chemists,detailed,"64,640"
8300,AZ,"Tucson, AZ","Environmental Scientists and Specialists, Including Health",detailed,"61,220"
8301,AZ,"Tucson, AZ","Geoscientists, Except Hydrologists and Geographers",detailed,"79,720"
8302,AZ,"Tucson, AZ",Hydrologists,detailed,"71,350"
8303,AZ,"Tucson, AZ","Physical Scientists, All Other",detailed,"76,640"
8304,AZ,"Tucson, AZ","Clinical, Counseling, and School Psychologists",detailed,"51,400"
8305,AZ,"Tucson, AZ","Psychologists, All Other",detailed,"84,160"
8306,AZ,"Tucson, AZ",Urban and Regional Planners,detailed,"63,120"
8307,AZ,"Tucson, AZ",Anthropologists and Archeologists,detailed,"73,910"
8308,AZ,"Tucson, AZ",Biological Technicians,detailed,"29,760"
8309,AZ,"Tucson, AZ",Chemical Technicians,detailed,"39,810"
8310,AZ,"Tucson, AZ",Social Science Research Assistants,detailed,"44,190"
8311,AZ,"Tucson, AZ","Environmental Science and Protection Technicians, Including Health",detailed,"47,790"
8312,AZ,"Tucson, AZ",Forensic Science Technicians,detailed,"50,130"
8313,AZ,"Tucson, AZ","Life, Physical, and Social Science Technicians, All Other",detailed,"48,920"
8315,AZ,"Tucson, AZ",Substance Abuse and Behavioral Disorder Counselors,detailed,"36,870"
8316,AZ,"Tucson, AZ","Educational, Guidance, School, and Vocational Counselors",detailed,"38,750"
8317,AZ,"Tucson, AZ",Marriage and Family Therapists,detailed,"44,190"
8318,AZ,"Tucson, AZ",Mental Health Counselors,detailed,"43,150"
8319,AZ,"Tucson, AZ",Rehabilitation Counselors,detailed,"34,060"
8320,AZ,"Tucson, AZ","Counselors, All Other",detailed,"67,680"
8321,AZ,"Tucson, AZ","Child, Family, and School Social Workers",detailed,"36,240"
8322,AZ,"Tucson, AZ",Healthcare Social Workers,detailed,"44,570"
8323,AZ,"Tucson, AZ",Mental Health and Substance Abuse Social Workers,detailed,"31,530"
8324,AZ,"Tucson, AZ","Social Workers, All Other",detailed,"57,970"
8325,AZ,"Tucson, AZ",Health Educators,detailed,"36,980"
8326,AZ,"Tucson, AZ",Probation Officers and Correctional Treatment Specialists,detailed,"45,040"
8327,AZ,"Tucson, AZ",Social and Human Service Assistants,detailed,"29,300"
8328,AZ,"Tucson, AZ",Community Health Workers,detailed,"36,650"
8329,AZ,"Tucson, AZ","Community and Social Service Specialists, All Other",detailed,"36,820"
8330,AZ,"Tucson, AZ",Clergy,detailed,"48,780"
8332,AZ,"Tucson, AZ",Lawyers,detailed,"106,870"
8333,AZ,"Tucson, AZ",Judicial Law Clerks,detailed,"40,470"
8334,AZ,"Tucson, AZ","Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"91,250"
8335,AZ,"Tucson, AZ","Arbitrators, Mediators, and Conciliators",detailed,"38,630"
8336,AZ,"Tucson, AZ","Judges, Magistrate Judges, and Magistrates",detailed,"103,180"
8337,AZ,"Tucson, AZ",Paralegals and Legal Assistants,detailed,"47,660"
8338,AZ,"Tucson, AZ",Court Reporters,detailed,"62,990"
8339,AZ,"Tucson, AZ","Title Examiners, Abstractors, and Searchers",detailed,"53,580"
8340,AZ,"Tucson, AZ","Legal Support Workers, All Other",detailed,"57,470"
8342,AZ,"Tucson, AZ","Business Teachers, Postsecondary",detailed,*
8343,AZ,"Tucson, AZ","Computer Science Teachers, Postsecondary",detailed,*
8344,AZ,"Tucson, AZ","Political Science Teachers, Postsecondary",detailed,"82,010"
8345,AZ,"Tucson, AZ","Psychology Teachers, Postsecondary",detailed,"65,850"
8346,AZ,"Tucson, AZ","Health Specialties Teachers, Postsecondary",detailed,"169,820"
8347,AZ,"Tucson, AZ","Nursing Instructors and Teachers, Postsecondary",detailed,*
8348,AZ,"Tucson, AZ","Communications Teachers, Postsecondary",detailed,"65,820"
8349,AZ,"Tucson, AZ","Vocational Education Teachers, Postsecondary",detailed,"61,900"
8350,AZ,"Tucson, AZ","Postsecondary Teachers, All Other",detailed,"99,920"
8351,AZ,"Tucson, AZ","Preschool Teachers, Except Special Education",detailed,"25,260"
8352,AZ,"Tucson, AZ","Kindergarten Teachers, Except Special Education",detailed,"37,640"
8353,AZ,"Tucson, AZ","Elementary School Teachers, Except Special Education",detailed,"38,390"
8354,AZ,"Tucson, AZ","Middle School Teachers, Except Special and Career/Technical Education",detailed,"39,130"
8355,AZ,"Tucson, AZ","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"39,470"
8356,AZ,"Tucson, AZ","Career/Technical Education Teachers, Secondary School",detailed,"44,920"
8357,AZ,"Tucson, AZ","Special Education Teachers, Kindergarten and Elementary School",detailed,"42,060"
8358,AZ,"Tucson, AZ","Special Education Teachers, Middle School",detailed,"40,030"
8359,AZ,"Tucson, AZ","Special Education Teachers, Secondary School",detailed,"41,860"
8360,AZ,"Tucson, AZ","Special Education Teachers, All Other",detailed,"45,200"
8361,AZ,"Tucson, AZ",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"46,520"
8362,AZ,"Tucson, AZ",Self-Enrichment Education Teachers,detailed,"30,300"
8363,AZ,"Tucson, AZ","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"30,350"
8364,AZ,"Tucson, AZ",Substitute Teachers,detailed,"26,220"
8365,AZ,"Tucson, AZ",Curators,detailed,"52,750"
8366,AZ,"Tucson, AZ",Librarians,detailed,"52,000"
8367,AZ,"Tucson, AZ",Library Technicians,detailed,"35,950"
8368,AZ,"Tucson, AZ",Audio-Visual and Multimedia Collections Specialists,detailed,"38,940"
8369,AZ,"Tucson, AZ",Farm and Home Management Advisors,detailed,"57,200"
8370,AZ,"Tucson, AZ",Instructional Coordinators,detailed,"49,380"
8371,AZ,"Tucson, AZ",Teacher Assistants,detailed,"24,410"
8372,AZ,"Tucson, AZ","Education, Training, and Library Workers, All Other",detailed,"38,210"
8374,AZ,"Tucson, AZ",Art Directors,detailed,"65,770"
8375,AZ,"Tucson, AZ",Multimedia Artists and Animators,detailed,"63,060"
8376,AZ,"Tucson, AZ",Floral Designers,detailed,"25,180"
8377,AZ,"Tucson, AZ",Graphic Designers,detailed,"46,360"
8378,AZ,"Tucson, AZ",Interior Designers,detailed,"32,530"
8379,AZ,"Tucson, AZ",Merchandise Displayers and Window Trimmers,detailed,"32,310"
8380,AZ,"Tucson, AZ",Actors,detailed,*
8381,AZ,"Tucson, AZ",Producers and Directors,detailed,"46,340"
8382,AZ,"Tucson, AZ",Coaches and Scouts,detailed,"40,090"
8383,AZ,"Tucson, AZ",Musicians and Singers,detailed,*
8384,AZ,"Tucson, AZ",Radio and Television Announcers,detailed,"43,380"
8385,AZ,"Tucson, AZ",Reporters and Correspondents,detailed,"45,130"
8386,AZ,"Tucson, AZ",Public Relations Specialists,detailed,"42,790"
8387,AZ,"Tucson, AZ",Editors,detailed,"43,910"
8388,AZ,"Tucson, AZ",Technical Writers,detailed,"60,060"
8389,AZ,"Tucson, AZ",Writers and Authors,detailed,"65,300"
8390,AZ,"Tucson, AZ",Interpreters and Translators,detailed,"49,570"
8391,AZ,"Tucson, AZ","Media and Communication Workers, All Other",detailed,"53,130"
8392,AZ,"Tucson, AZ",Audio and Video Equipment Technicians,detailed,"32,090"
8393,AZ,"Tucson, AZ",Broadcast Technicians,detailed,"42,930"
8394,AZ,"Tucson, AZ",Photographers,detailed,"31,200"
8395,AZ,"Tucson, AZ","Camera Operators, Television, Video, and Motion Picture",detailed,"42,070"
8397,AZ,"Tucson, AZ",Chiropractors,detailed,"59,770"
8398,AZ,"Tucson, AZ","Dentists, General",detailed,"145,920"
8399,AZ,"Tucson, AZ",Dietitians and Nutritionists,detailed,"57,660"
8400,AZ,"Tucson, AZ",Optometrists,detailed,"77,410"
8401,AZ,"Tucson, AZ",Pharmacists,detailed,"115,520"
8402,AZ,"Tucson, AZ",Family and General Practitioners,detailed,"198,570"
8403,AZ,"Tucson, AZ",Obstetricians and Gynecologists,detailed,"261,520"
8404,AZ,"Tucson, AZ","Pediatricians, General",detailed,"140,630"
8405,AZ,"Tucson, AZ",Psychiatrists,detailed,"277,900"
8406,AZ,"Tucson, AZ",Surgeons,detailed,"263,730"
8407,AZ,"Tucson, AZ","Physicians and Surgeons, All Other",detailed,"223,340"
8408,AZ,"Tucson, AZ",Physician Assistants,detailed,"89,840"
8409,AZ,"Tucson, AZ",Occupational Therapists,detailed,"76,300"
8410,AZ,"Tucson, AZ",Physical Therapists,detailed,"88,620"
8411,AZ,"Tucson, AZ",Respiratory Therapists,detailed,"49,930"
8412,AZ,"Tucson, AZ",Speech-Language Pathologists,detailed,"62,680"
8413,AZ,"Tucson, AZ","Therapists, All Other",detailed,*
8414,AZ,"Tucson, AZ",Veterinarians,detailed,"95,950"
8415,AZ,"Tucson, AZ",Registered Nurses,detailed,"67,150"
8416,AZ,"Tucson, AZ",Nurse Anesthetists,detailed,"164,680"
8417,AZ,"Tucson, AZ",Nurse Practitioners,detailed,"103,890"
