,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
19596,CA,42200,"Santa Maria-Santa Barbara, CA",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"29,200"
19597,CA,42200,"Santa Maria-Santa Barbara, CA",31-9097,Phlebotomists,detailed,"43,300"
19598,CA,42200,"Santa Maria-Santa Barbara, CA",31-9099,"Healthcare Support Workers, All Other",detailed,"39,310"
19599,CA,42200,"Santa Maria-Santa Barbara, CA",33-0000,Protective Service Occupations,major,"58,790"
19600,CA,42200,"Santa Maria-Santa Barbara, CA",33-1012,First-Line Supervisors of Police and Detectives,detailed,"154,480"
19601,CA,42200,"Santa Maria-Santa Barbara, CA",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"127,710"
19602,CA,42200,"Santa Maria-Santa Barbara, CA",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"54,790"
19603,CA,42200,"Santa Maria-Santa Barbara, CA",33-2011,Firefighters,detailed,"77,120"
19604,CA,42200,"Santa Maria-Santa Barbara, CA",33-2021,Fire Inspectors and Investigators,detailed,"83,020"
19605,CA,42200,"Santa Maria-Santa Barbara, CA",33-3021,Detectives and Criminal Investigators,detailed,"101,990"
19606,CA,42200,"Santa Maria-Santa Barbara, CA",33-3041,Parking Enforcement Workers,detailed,"48,240"
19607,CA,42200,"Santa Maria-Santa Barbara, CA",33-3051,Police and Sheriff's Patrol Officers,detailed,"94,230"
19608,CA,42200,"Santa Maria-Santa Barbara, CA",33-9032,Security Guards,detailed,"27,760"
19609,CA,42200,"Santa Maria-Santa Barbara, CA",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"28,160"
19610,CA,42200,"Santa Maria-Santa Barbara, CA",33-9093,Transportation Security Screeners,detailed,"44,490"
19611,CA,42200,"Santa Maria-Santa Barbara, CA",33-9099,"Protective Service Workers, All Other",detailed,"39,400"
19612,CA,42200,"Santa Maria-Santa Barbara, CA",35-0000,Food Preparation and Serving Related Occupations,major,"25,660"
19613,CA,42200,"Santa Maria-Santa Barbara, CA",35-1011,Chefs and Head Cooks,detailed,"54,240"
19614,CA,42200,"Santa Maria-Santa Barbara, CA",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"34,460"
19615,CA,42200,"Santa Maria-Santa Barbara, CA",35-2011,"Cooks, Fast Food",detailed,"22,920"
19616,CA,42200,"Santa Maria-Santa Barbara, CA",35-2012,"Cooks, Institution and Cafeteria",detailed,"32,850"
19617,CA,42200,"Santa Maria-Santa Barbara, CA",35-2014,"Cooks, Restaurant",detailed,"29,400"
19618,CA,42200,"Santa Maria-Santa Barbara, CA",35-2015,"Cooks, Short Order",detailed,"23,820"
19619,CA,42200,"Santa Maria-Santa Barbara, CA",35-2021,Food Preparation Workers,detailed,"23,190"
19620,CA,42200,"Santa Maria-Santa Barbara, CA",35-3011,Bartenders,detailed,"30,700"
19621,CA,42200,"Santa Maria-Santa Barbara, CA",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"22,530"
19622,CA,42200,"Santa Maria-Santa Barbara, CA",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"23,340"
19623,CA,42200,"Santa Maria-Santa Barbara, CA",35-3031,Waiters and Waitresses,detailed,"26,710"
19624,CA,42200,"Santa Maria-Santa Barbara, CA",35-3041,"Food Servers, Nonrestaurant",detailed,"32,470"
19625,CA,42200,"Santa Maria-Santa Barbara, CA",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"21,560"
19626,CA,42200,"Santa Maria-Santa Barbara, CA",35-9021,Dishwashers,detailed,"21,780"
19627,CA,42200,"Santa Maria-Santa Barbara, CA",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,690"
19628,CA,42200,"Santa Maria-Santa Barbara, CA",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"27,600"
19629,CA,42200,"Santa Maria-Santa Barbara, CA",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"29,850"
19630,CA,42200,"Santa Maria-Santa Barbara, CA",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"43,610"
19631,CA,42200,"Santa Maria-Santa Barbara, CA",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"39,640"
19632,CA,42200,"Santa Maria-Santa Barbara, CA",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"30,460"
19633,CA,42200,"Santa Maria-Santa Barbara, CA",37-2012,Maids and Housekeeping Cleaners,detailed,"24,580"
19634,CA,42200,"Santa Maria-Santa Barbara, CA",37-2021,Pest Control Workers,detailed,"34,320"
19635,CA,42200,"Santa Maria-Santa Barbara, CA",37-3011,Landscaping and Groundskeeping Workers,detailed,"30,140"
19636,CA,42200,"Santa Maria-Santa Barbara, CA",39-0000,Personal Care and Service Occupations,major,"28,870"
19637,CA,42200,"Santa Maria-Santa Barbara, CA",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"41,100"
19638,CA,42200,"Santa Maria-Santa Barbara, CA",39-2011,Animal Trainers,detailed,"28,260"
19639,CA,42200,"Santa Maria-Santa Barbara, CA",39-2021,Nonfarm Animal Caretakers,detailed,"25,140"
19640,CA,42200,"Santa Maria-Santa Barbara, CA",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"21,460"
19641,CA,42200,"Santa Maria-Santa Barbara, CA",39-3091,Amusement and Recreation Attendants,detailed,"21,640"
19642,CA,42200,"Santa Maria-Santa Barbara, CA",39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,"26,960"
19643,CA,42200,"Santa Maria-Santa Barbara, CA",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"24,960"
19644,CA,42200,"Santa Maria-Santa Barbara, CA",39-5094,Skincare Specialists,detailed,"31,770"
19645,CA,42200,"Santa Maria-Santa Barbara, CA",39-6011,Baggage Porters and Bellhops,detailed,"24,500"
19646,CA,42200,"Santa Maria-Santa Barbara, CA",39-6012,Concierges,detailed,"34,580"
19647,CA,42200,"Santa Maria-Santa Barbara, CA",39-7011,Tour Guides and Escorts,detailed,"30,210"
19648,CA,42200,"Santa Maria-Santa Barbara, CA",39-9011,Childcare Workers,detailed,"29,000"
19649,CA,42200,"Santa Maria-Santa Barbara, CA",39-9021,Personal Care Aides,detailed,"23,310"
19650,CA,42200,"Santa Maria-Santa Barbara, CA",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"54,880"
19651,CA,42200,"Santa Maria-Santa Barbara, CA",39-9032,Recreation Workers,detailed,"34,680"
19652,CA,42200,"Santa Maria-Santa Barbara, CA",39-9041,Residential Advisors,detailed,"34,260"
19653,CA,42200,"Santa Maria-Santa Barbara, CA",39-9099,"Personal Care and Service Workers, All Other",detailed,"24,370"
19654,CA,42200,"Santa Maria-Santa Barbara, CA",41-0000,Sales and Related Occupations,major,"37,940"
19655,CA,42200,"Santa Maria-Santa Barbara, CA",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"45,070"
19656,CA,42200,"Santa Maria-Santa Barbara, CA",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"68,960"
19657,CA,42200,"Santa Maria-Santa Barbara, CA",41-2011,Cashiers,detailed,"25,450"
19658,CA,42200,"Santa Maria-Santa Barbara, CA",41-2021,Counter and Rental Clerks,detailed,"27,950"
19659,CA,42200,"Santa Maria-Santa Barbara, CA",41-2022,Parts Salespersons,detailed,"32,630"
19660,CA,42200,"Santa Maria-Santa Barbara, CA",41-2031,Retail Salespersons,detailed,"27,310"
19661,CA,42200,"Santa Maria-Santa Barbara, CA",41-3011,Advertising Sales Agents,detailed,"66,650"
19662,CA,42200,"Santa Maria-Santa Barbara, CA",41-3021,Insurance Sales Agents,detailed,"57,580"
19663,CA,42200,"Santa Maria-Santa Barbara, CA",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"75,290"
19664,CA,42200,"Santa Maria-Santa Barbara, CA",41-3041,Travel Agents,detailed,"33,160"
19665,CA,42200,"Santa Maria-Santa Barbara, CA",41-3099,"Sales Representatives, Services, All Other",detailed,"62,580"
19666,CA,42200,"Santa Maria-Santa Barbara, CA",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"83,950"
19667,CA,42200,"Santa Maria-Santa Barbara, CA",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"70,410"
19668,CA,42200,"Santa Maria-Santa Barbara, CA",41-9011,Demonstrators and Product Promoters,detailed,"29,520"
19669,CA,42200,"Santa Maria-Santa Barbara, CA",41-9022,Real Estate Sales Agents,detailed,"60,690"
19670,CA,42200,"Santa Maria-Santa Barbara, CA",41-9031,Sales Engineers,detailed,"101,820"
19671,CA,42200,"Santa Maria-Santa Barbara, CA",41-9041,Telemarketers,detailed,"23,480"
19672,CA,42200,"Santa Maria-Santa Barbara, CA",41-9099,"Sales and Related Workers, All Other",detailed,"46,210"
19673,CA,42200,"Santa Maria-Santa Barbara, CA",43-0000,Office and Administrative Support Occupations,major,"40,750"
19674,CA,42200,"Santa Maria-Santa Barbara, CA",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"59,950"
19675,CA,42200,"Santa Maria-Santa Barbara, CA",43-2011,"Switchboard Operators, Including Answering Service",detailed,"29,260"
19676,CA,42200,"Santa Maria-Santa Barbara, CA",43-3011,Bill and Account Collectors,detailed,"43,800"
19677,CA,42200,"Santa Maria-Santa Barbara, CA",43-3021,Billing and Posting Clerks,detailed,"37,300"
19678,CA,42200,"Santa Maria-Santa Barbara, CA",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"43,340"
19679,CA,42200,"Santa Maria-Santa Barbara, CA",43-3051,Payroll and Timekeeping Clerks,detailed,"45,630"
19680,CA,42200,"Santa Maria-Santa Barbara, CA",43-3061,Procurement Clerks,detailed,"41,390"
19681,CA,42200,"Santa Maria-Santa Barbara, CA",43-3071,Tellers,detailed,"29,640"
19682,CA,42200,"Santa Maria-Santa Barbara, CA",43-3099,"Financial Clerks, All Other",detailed,"49,680"
19683,CA,42200,"Santa Maria-Santa Barbara, CA",43-4011,Brokerage Clerks,detailed,"54,840"
19684,CA,42200,"Santa Maria-Santa Barbara, CA",43-4031,"Court, Municipal, and License Clerks",detailed,"39,360"
19685,CA,42200,"Santa Maria-Santa Barbara, CA",43-4051,Customer Service Representatives,detailed,"37,230"
19686,CA,42200,"Santa Maria-Santa Barbara, CA",43-4061,"Eligibility Interviewers, Government Programs",detailed,"41,800"
19687,CA,42200,"Santa Maria-Santa Barbara, CA",43-4071,File Clerks,detailed,"28,990"
19688,CA,42200,"Santa Maria-Santa Barbara, CA",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"27,530"
19689,CA,42200,"Santa Maria-Santa Barbara, CA",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"29,950"
19690,CA,42200,"Santa Maria-Santa Barbara, CA",43-4121,"Library Assistants, Clerical",detailed,"25,890"
19691,CA,42200,"Santa Maria-Santa Barbara, CA",43-4131,Loan Interviewers and Clerks,detailed,"48,520"
19692,CA,42200,"Santa Maria-Santa Barbara, CA",43-4141,New Accounts Clerks,detailed,"39,330"
19693,CA,42200,"Santa Maria-Santa Barbara, CA",43-4151,Order Clerks,detailed,"36,470"
19694,CA,42200,"Santa Maria-Santa Barbara, CA",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"43,450"
19695,CA,42200,"Santa Maria-Santa Barbara, CA",43-4171,Receptionists and Information Clerks,detailed,"30,330"
19696,CA,42200,"Santa Maria-Santa Barbara, CA",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"35,100"
19697,CA,42200,"Santa Maria-Santa Barbara, CA",43-4199,"Information and Record Clerks, All Other",detailed,"51,670"
19698,CA,42200,"Santa Maria-Santa Barbara, CA",43-5011,Cargo and Freight Agents,detailed,"42,030"
19699,CA,42200,"Santa Maria-Santa Barbara, CA",43-5021,Couriers and Messengers,detailed,"26,850"
19700,CA,42200,"Santa Maria-Santa Barbara, CA",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"64,080"
19701,CA,42200,"Santa Maria-Santa Barbara, CA",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"41,370"
19702,CA,42200,"Santa Maria-Santa Barbara, CA",43-5041,"Meter Readers, Utilities",detailed,"50,520"
19703,CA,42200,"Santa Maria-Santa Barbara, CA",43-5051,Postal Service Clerks,detailed,"50,210"
19704,CA,42200,"Santa Maria-Santa Barbara, CA",43-5052,Postal Service Mail Carriers,detailed,"53,850"
19705,CA,42200,"Santa Maria-Santa Barbara, CA",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,660"
19706,CA,42200,"Santa Maria-Santa Barbara, CA",43-5061,"Production, Planning, and Expediting Clerks",detailed,"56,960"
19707,CA,42200,"Santa Maria-Santa Barbara, CA",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"35,820"
19708,CA,42200,"Santa Maria-Santa Barbara, CA",43-5081,Stock Clerks and Order Fillers,detailed,"25,770"
19709,CA,42200,"Santa Maria-Santa Barbara, CA",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"34,400"
19710,CA,42200,"Santa Maria-Santa Barbara, CA",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"59,450"
19711,CA,42200,"Santa Maria-Santa Barbara, CA",43-6012,Legal Secretaries,detailed,"48,040"
19712,CA,42200,"Santa Maria-Santa Barbara, CA",43-6013,Medical Secretaries,detailed,"38,790"
19713,CA,42200,"Santa Maria-Santa Barbara, CA",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"40,610"
19714,CA,42200,"Santa Maria-Santa Barbara, CA",43-9011,Computer Operators,detailed,"44,670"
19715,CA,42200,"Santa Maria-Santa Barbara, CA",43-9021,Data Entry Keyers,detailed,"29,830"
19716,CA,42200,"Santa Maria-Santa Barbara, CA",43-9022,Word Processors and Typists,detailed,"41,870"
19717,CA,42200,"Santa Maria-Santa Barbara, CA",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"41,930"
19718,CA,42200,"Santa Maria-Santa Barbara, CA",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"35,210"
19719,CA,42200,"Santa Maria-Santa Barbara, CA",43-9061,"Office Clerks, General",detailed,"36,920"
19720,CA,42200,"Santa Maria-Santa Barbara, CA",43-9071,"Office Machine Operators, Except Computer",detailed,"34,470"
19721,CA,42200,"Santa Maria-Santa Barbara, CA",43-9199,"Office and Administrative Support Workers, All Other",detailed,"46,010"
19722,CA,42200,"Santa Maria-Santa Barbara, CA",45-0000,"Farming, Fishing, and Forestry Occupations",major,"22,390"
19723,CA,42200,"Santa Maria-Santa Barbara, CA",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"36,520"
19724,CA,42200,"Santa Maria-Santa Barbara, CA",45-2041,"Graders and Sorters, Agricultural Products",detailed,"24,100"
19725,CA,42200,"Santa Maria-Santa Barbara, CA",45-2091,Agricultural Equipment Operators,detailed,"25,570"
19726,CA,42200,"Santa Maria-Santa Barbara, CA",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"21,940"
19727,CA,42200,"Santa Maria-Santa Barbara, CA",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"31,530"
19728,CA,42200,"Santa Maria-Santa Barbara, CA",47-0000,Construction and Extraction Occupations,major,"54,470"
19729,CA,42200,"Santa Maria-Santa Barbara, CA",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"93,670"
19730,CA,42200,"Santa Maria-Santa Barbara, CA",47-2022,Stonemasons,detailed,"34,010"
19731,CA,42200,"Santa Maria-Santa Barbara, CA",47-2031,Carpenters,detailed,"53,460"
19732,CA,42200,"Santa Maria-Santa Barbara, CA",47-2044,Tile and Marble Setters,detailed,"48,330"
19733,CA,42200,"Santa Maria-Santa Barbara, CA",47-2051,Cement Masons and Concrete Finishers,detailed,"54,600"
19734,CA,42200,"Santa Maria-Santa Barbara, CA",47-2061,Construction Laborers,detailed,"44,330"
19735,CA,42200,"Santa Maria-Santa Barbara, CA",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"53,540"
19736,CA,42200,"Santa Maria-Santa Barbara, CA",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"62,900"
19737,CA,42200,"Santa Maria-Santa Barbara, CA",47-2081,Drywall and Ceiling Tile Installers,detailed,"54,800"
19738,CA,42200,"Santa Maria-Santa Barbara, CA",47-2111,Electricians,detailed,"66,850"
19739,CA,42200,"Santa Maria-Santa Barbara, CA",47-2141,"Painters, Construction and Maintenance",detailed,"45,020"
19740,CA,42200,"Santa Maria-Santa Barbara, CA",47-2151,Pipelayers,detailed,"51,060"
19741,CA,42200,"Santa Maria-Santa Barbara, CA",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"58,090"
19742,CA,42200,"Santa Maria-Santa Barbara, CA",47-2161,Plasterers and Stucco Masons,detailed,"49,400"
19743,CA,42200,"Santa Maria-Santa Barbara, CA",47-2181,Roofers,detailed,"51,530"
19744,CA,42200,"Santa Maria-Santa Barbara, CA",47-2211,Sheet Metal Workers,detailed,"73,310"
19745,CA,42200,"Santa Maria-Santa Barbara, CA",47-3011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"31,170"
19746,CA,42200,"Santa Maria-Santa Barbara, CA",47-3013,Helpers--Electricians,detailed,"36,580"
19747,CA,42200,"Santa Maria-Santa Barbara, CA",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"39,340"
19748,CA,42200,"Santa Maria-Santa Barbara, CA",47-4011,Construction and Building Inspectors,detailed,"78,930"
19749,CA,42200,"Santa Maria-Santa Barbara, CA",47-4031,Fence Erectors,detailed,"34,720"
19750,CA,42200,"Santa Maria-Santa Barbara, CA",47-4051,Highway Maintenance Workers,detailed,"51,600"
19751,CA,42200,"Santa Maria-Santa Barbara, CA",47-5071,"Roustabouts, Oil and Gas",detailed,"51,480"
19752,CA,42200,"Santa Maria-Santa Barbara, CA",49-0000,"Installation, Maintenance, and Repair Occupations",major,"48,360"
19753,CA,42200,"Santa Maria-Santa Barbara, CA",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"74,340"
19754,CA,42200,"Santa Maria-Santa Barbara, CA",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"41,040"
19755,CA,42200,"Santa Maria-Santa Barbara, CA",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"56,280"
19756,CA,42200,"Santa Maria-Santa Barbara, CA",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"64,010"
19757,CA,42200,"Santa Maria-Santa Barbara, CA",49-3011,Aircraft Mechanics and Service Technicians,detailed,"63,250"
19758,CA,42200,"Santa Maria-Santa Barbara, CA",49-3021,Automotive Body and Related Repairers,detailed,"46,710"
19759,CA,42200,"Santa Maria-Santa Barbara, CA",49-3023,Automotive Service Technicians and Mechanics,detailed,"41,050"
19760,CA,42200,"Santa Maria-Santa Barbara, CA",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"54,610"
19761,CA,42200,"Santa Maria-Santa Barbara, CA",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"35,640"
